ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-02-21 00:00:00+00:00,35,43,13340,233.46,234.08,229.33,230.16,9102063,QQQ
2020-02-24 00:00:00+00:00,35,43,13340,227.01,227.01,220.26,222.8,12644365,QQQ
2020-02-25 00:00:00+00:00,35,43,13340,223.2,223.98,214.74,217.4,16724675,QQQ
2020-02-26 00:00:00+00:00,35,43,13340,214.58,220.28,212.4,215.22,13824333,QQQ
2020-02-27 00:00:00+00:00,35,43,13340,214.57,215.55,202.74,205.14,17356427,QQQ
2020-02-28 00:00:00+00:00,35,43,13340,201.36,209.01,198.18,208.09,26014864,QQQ
2020-03-02 00:00:00+00:00,35,43,13340,209.61,216.64,204.04,216.05,16159564,QQQ
2020-03-03 00:00:00+00:00,35,43,13340,216.24,219.61,207.62,208.89,21874373,QQQ
2020-03-04 00:00:00+00:00,35,43,13340,213.15,218.33,211.38,216.62,11274498,QQQ
2020-03-05 00:00:00+00:00,35,43,13340,214.29,216.36,210.1,212.06,15425952,QQQ
2020-03-06 00:00:00+00:00,35,43,13340,208.83,209.42,202.88,206.78,13755910,QQQ
2020-03-09 00:00:00+00:00,35,43,13340,197.53,201.16,190.88,198.05,18409167,QQQ
2020-03-10 00:00:00+00:00,35,43,13340,199.8,204.51,193.69,200.45,15129874,QQQ
2020-03-11 00:00:00+00:00,35,43,13340,199.61,201.31,192.73,195.19,14592049,QQQ
2020-03-12 00:00:00+00:00,35,43,13340,187.69,190.74,171.74,173.65,23770022,QQQ
2020-03-13 00:00:00+00:00,35,43,13340,183.84,194.67,178.13,190.01,22773050,QQQ
2020-03-16 00:00:00+00:00,35,43,13340,181.1,184.68,169.17,174.79,13482668,QQQ
2020-03-17 00:00:00+00:00,35,43,13340,178.06,184.39,169.79,175.51,13569665,QQQ
2020-03-18 00:00:00+00:00,35,43,13340,171.31,181.6,166.8,180.2,18857395,QQQ
2020-03-19 00:00:00+00:00,35,43,13340,174.69,183.49,171.64,176.18,18974620,QQQ
2020-03-20 00:00:00+00:00,35,43,13340,183.0,186.98,168.88,169.06,16816314,QQQ
2020-03-23 00:00:00+00:00,35,43,13340,165.65,178.74,164.32,172.78,18871232,QQQ
2020-03-24 00:00:00+00:00,35,43,13340,177.48,186.06,176.31,182.85,13391723,QQQ
2020-03-25 00:00:00+00:00,35,43,13340,186.1,189.5,179.99,182.7,10549638,QQQ
2020-03-26 00:00:00+00:00,35,43,13340,179.51,192.72,178.68,192.3,10532738,QQQ
2020-03-27 00:00:00+00:00,35,43,13340,188.53,190.5,184.31,184.31,8111535,QQQ
2020-03-30 00:00:00+00:00,35,43,13340,183.32,192.49,183.19,192.28,6189491,QQQ
2020-03-31 00:00:00+00:00,35,43,13340,193.27,195.24,188.24,188.34,8837830,QQQ
2020-04-01 00:00:00+00:00,35,43,13340,185.61,187.65,180.86,183.25,8158660,QQQ
2020-04-02 00:00:00+00:00,35,43,13340,184.79,186.93,180.36,185.38,8434995,QQQ
2020-04-03 00:00:00+00:00,35,43,13340,184.7,187.06,181.29,183.05,6124547,QQQ
2020-04-06 00:00:00+00:00,35,43,13340,191.01,197.65,189.21,197.21,7823363,QQQ
2020-04-07 00:00:00+00:00,35,43,13340,200.18,202.64,194.81,196.29,8516866,QQQ
2020-04-08 00:00:00+00:00,35,43,13340,196.87,201.16,194.83,200.8,5417180,QQQ
2020-04-09 00:00:00+00:00,35,43,13340,201.58,203.22,197.85,201.44,7793369,QQQ
2020-04-13 00:00:00+00:00,35,43,13340,198.18,204.39,198.08,204.25,5044956,QQQ
2020-04-14 00:00:00+00:00,35,43,13340,205.9,212.55,205.55,211.65,7738921,QQQ
2020-04-15 00:00:00+00:00,35,43,13340,209.75,211.25,207.12,208.24,5013364,QQQ
2020-04-16 00:00:00+00:00,35,43,13340,211.43,218.85,209.7,218.11,7983620,QQQ
2020-04-17 00:00:00+00:00,35,43,13340,216.98,218.38,212.09,214.82,7443166,QQQ
2020-04-20 00:00:00+00:00,35,43,13340,214.23,215.88,212.06,213.09,4390688,QQQ
2020-04-21 00:00:00+00:00,35,43,13340,211.48,212.25,203.64,206.45,9178463,QQQ
2020-04-22 00:00:00+00:00,35,43,13340,207.4,212.36,207.4,210.23,6515231,QQQ
2020-04-23 00:00:00+00:00,35,43,13340,210.05,214.41,208.32,208.83,6391315,QQQ
2020-04-24 00:00:00+00:00,35,43,13340,209.16,214.5,208.55,214.4,4584886,QQQ
2020-04-27 00:00:00+00:00,35,43,13340,216.55,217.11,214.5,215.34,4820635,QQQ
2020-04-28 00:00:00+00:00,35,43,13340,216.41,218.3,211.22,214.0,6709425,QQQ
2020-04-29 00:00:00+00:00,35,43,13340,215.23,222.6,214.1,221.95,6686339,QQQ
2020-04-30 00:00:00+00:00,35,43,13340,221.47,222.1,214.9,215.7,7135478,QQQ
2020-05-01 00:00:00+00:00,35,43,13340,213.67,216.67,211.69,213.0,5983182,QQQ
2020-05-04 00:00:00+00:00,35,43,13340,211.43,215.44,210.37,215.38,4647155,QQQ
2020-05-05 00:00:00+00:00,35,43,13340,217.16,220.14,215.35,218.6,5157274,QQQ
2020-05-06 00:00:00+00:00,35,43,13340,219.06,221.03,218.01,218.81,4874957,QQQ
2020-05-07 00:00:00+00:00,35,43,13340,220.95,223.1,220.44,223.09,5013118,QQQ
2020-05-08 00:00:00+00:00,35,43,13340,224.12,225.7,222.48,225.5,4484461,QQQ
2020-05-11 00:00:00+00:00,35,43,13340,225.81,227.92,222.59,226.48,5067924,QQQ
2020-05-12 00:00:00+00:00,35,43,13340,226.53,228.09,219.88,220.03,6720125,QQQ
2020-05-13 00:00:00+00:00,35,43,13340,221.98,224.61,216.73,220.0,10792434,QQQ
2020-05-14 00:00:00+00:00,35,43,13340,219.67,222.39,215.99,222.27,7741337,QQQ
2020-05-15 00:00:00+00:00,35,43,13340,222.97,223.32,217.91,222.74,8334832,QQQ
2020-05-18 00:00:00+00:00,35,43,13340,224.85,228.46,224.5,228.07,6285053,QQQ
2020-05-19 00:00:00+00:00,35,43,13340,228.12,229.82,226.38,227.48,5874424,QQQ
2020-05-20 00:00:00+00:00,35,43,13340,227.94,231.95,227.94,231.55,4953674,QQQ
2020-05-21 00:00:00+00:00,35,43,13340,231.0,232.13,228.28,229.54,6137480,QQQ
2020-05-22 00:00:00+00:00,35,43,13340,226.34,229.96,225.88,229.7,4435439,QQQ
2020-05-26 00:00:00+00:00,35,43,13340,233.35,234.3,228.78,229.3,5113885,QQQ
2020-05-27 00:00:00+00:00,35,43,13340,231.38,232.01,223.94,230.46,9392329,QQQ
2020-05-28 00:00:00+00:00,35,43,13340,229.92,233.46,227.55,229.87,7481434,QQQ
2020-05-29 00:00:00+00:00,35,43,13340,229.74,234.02,228.76,233.8,9520556,QQQ
2020-06-01 00:00:00+00:00,35,43,13340,233.47,234.44,231.4,233.49,3840590,QQQ
2020-06-02 00:00:00+00:00,35,43,13340,234.68,236.2,232.01,236.13,5219656,QQQ
2020-06-03 00:00:00+00:00,35,43,13340,236.25,237.47,235.35,236.78,5016957,QQQ
2020-06-04 00:00:00+00:00,35,43,13340,236.5,237.785,233.68,234.81,6012341,QQQ
2020-06-05 00:00:00+00:00,35,43,13340,236.71,240.29,234.4,239.58,7787773,QQQ
2020-06-08 00:00:00+00:00,35,43,13340,239.24,241.67,237.92,241.14,4404038,QQQ
2020-06-09 00:00:00+00:00,35,43,13340,240.91,244.17,239.55,243.82,5874480,QQQ
2020-06-10 00:00:00+00:00,35,43,13340,243.99,247.81,243.1,245.03,9195287,QQQ
2020-06-11 00:00:00+00:00,35,43,13340,243.01,243.82,233.96,236.2,12486702,QQQ
2020-06-12 00:00:00+00:00,35,43,13340,237.04,240.399,231.75,235.71,12357720,QQQ
2020-06-15 00:00:00+00:00,35,43,13340,230.75,241.09,230.23,241.09,8015439,QQQ
2020-06-16 00:00:00+00:00,35,43,13340,241.1,244.38,239.11,243.9,9659447,QQQ
2020-06-17 00:00:00+00:00,35,43,13340,244.6,245.495,242.81,243.16,5369424,QQQ
2020-06-18 00:00:00+00:00,35,43,13340,243.77,245.0,242.5,244.82,4695599,QQQ
2020-06-19 00:00:00+00:00,35,43,13340,245.92,247.1,242.38,242.67,6880882,QQQ
2020-06-22 00:00:00+00:00,35,43,13340,244.1,247.75,243.39,247.64,3757871,QQQ
2020-06-23 00:00:00+00:00,35,43,13340,248.66,251.15,247.83,248.34,5373212,QQQ
2020-06-24 00:00:00+00:00,35,43,13340,248.23,249.31,242.17,243.34,7123176,QQQ
2020-06-25 00:00:00+00:00,35,43,13340,242.38,246.86,241.15,246.52,6330748,QQQ
2020-06-26 00:00:00+00:00,35,43,13340,245.7,246.86,239.59,239.7,9042820,QQQ
2020-06-29 00:00:00+00:00,35,43,13340,240.48,244.11,237.35,243.77,5734024,QQQ
2020-06-30 00:00:00+00:00,35,43,13340,243.35,248.16,242.53,247.17,6233416,QQQ
2020-07-01 00:00:00+00:00,35,43,13340,247.36,251.51,245.89,250.6,5114095,QQQ
2020-07-02 00:00:00+00:00,35,43,13340,250.54,254.27,250.32,252.5,4486700,QQQ
2020-07-06 00:00:00+00:00,35,43,13340,255.45,259.7,255.35,259.54,4879475,QQQ
2020-07-07 00:00:00+00:00,35,43,13340,257.59,260.88,256.31,257.41,5323640,QQQ
2020-07-08 00:00:00+00:00,35,43,13340,257.7,260.74,256.5,260.62,5154171,QQQ
2020-07-09 00:00:00+00:00,35,43,13340,260.62,262.88,257.65,262.34,6933426,QQQ
2020-07-10 00:00:00+00:00,35,43,13340,260.47,264.72,259.28,264.5,5874433,QQQ
2020-07-13 00:00:00+00:00,35,43,13340,265.58,269.78,257.7,259.74,10959867,QQQ
2020-07-14 00:00:00+00:00,35,43,13340,258.58,262.02,252.76,261.49,13089382,QQQ
2020-07-15 00:00:00+00:00,35,43,13340,261.11,262.69,257.49,259.8,8694705,QQQ
2020-07-16 00:00:00+00:00,35,43,13340,258.22,259.76,255.63,257.82,7512783,QQQ
2020-07-17 00:00:00+00:00,35,43,13340,258.02,260.3,257.17,259.41,4461736,QQQ
2020-07-20 00:00:00+00:00,35,43,13340,258.01,267.61,257.75,267.15,6486290,QQQ
2020-07-21 00:00:00+00:00,35,43,13340,269.14,269.75,263.13,265.24,8151448,QQQ
2020-07-22 00:00:00+00:00,35,43,13340,263.81,265.89,262.55,264.06,5065423,QQQ
2020-07-23 00:00:00+00:00,35,43,13340,266.29,266.46,256.55,258.21,9620262,QQQ
2020-07-24 00:00:00+00:00,35,43,13340,254.32,256.93,251.325,254.96,9545947,QQQ
2020-07-27 00:00:00+00:00,35,43,13340,256.58,261.18,256.46,260.96,6138901,QQQ
2020-07-28 00:00:00+00:00,35,43,13340,260.54,260.71,256.51,257.71,5130539,QQQ
2020-07-29 00:00:00+00:00,35,43,13340,258.34,261.0,257.8,260.55,4926495,QQQ
2020-07-30 00:00:00+00:00,35,43,13340,257.8,266.55,256.29,266.04,7064508,QQQ
2020-07-31 00:00:00+00:00,35,43,13340,265.48,266.72,260.88,266.04,9345605,QQQ
2020-08-03 00:00:00+00:00,35,43,13340,266.7,270.15,266.51,269.27,4466696,QQQ
2020-08-04 00:00:00+00:00,35,43,13340,268.77,270.66,268.0,270.23,3661305,QQQ
2020-08-05 00:00:00+00:00,35,43,13340,271.61,271.8,269.95,270.59,3353891,QQQ
2020-08-06 00:00:00+00:00,35,43,13340,270.89,274.98,269.69,274.51,3753776,QQQ
