ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-05-27 00:00:00+00:00,35,43,17681,97.48,97.78,94.33,97.0,4715398,XLK
2020-05-28 00:00:00+00:00,35,43,17681,96.94,98.52,95.93,97.2,2095028,XLK
2020-05-29 00:00:00+00:00,35,43,17681,96.75,98.44,96.23,98.19,4375468,XLK
2020-06-01 00:00:00+00:00,35,43,17681,97.0,98.145,97.0,97.75,5848885,XLK
2020-06-02 00:00:00+00:00,35,43,17681,98.15,99.0,97.21,99.0,2017931,XLK
2020-06-03 00:00:00+00:00,35,43,17681,99.0,99.94,98.83,99.5,2943313,XLK
2020-06-04 00:00:00+00:00,35,43,17681,99.42,99.931,98.265,98.9,1559206,XLK
2020-06-05 00:00:00+00:00,35,43,17681,99.44,101.7,98.81,101.3,1821460,XLK
2020-06-08 00:00:00+00:00,35,43,17681,101.45,102.12,100.3,102.0,1812023,XLK
2020-06-09 00:00:00+00:00,35,43,17681,101.55,103.0,101.0,103.0,1581830,XLK
2020-06-10 00:00:00+00:00,35,43,17681,103.03,104.88,102.25,103.63,2403724,XLK
2020-06-11 00:00:00+00:00,35,43,17681,103.29,103.29,98.0,99.11,3522930,XLK
2020-06-12 00:00:00+00:00,35,43,17681,99.59,101.27,97.68,99.26,4086047,XLK
2020-06-15 00:00:00+00:00,35,43,17681,97.2,101.9,97.0,101.0,2563940,XLK
2020-06-16 00:00:00+00:00,35,43,17681,101.49,103.39,100.92,102.92,2800046,XLK
2020-06-17 00:00:00+00:00,35,43,17681,103.42,103.49,102.26,102.26,1868232,XLK
2020-06-18 00:00:00+00:00,35,43,17681,102.6,103.35,101.96,103.35,1527744,XLK
2020-06-19 00:00:00+00:00,35,43,17681,103.63,104.3,101.5,101.88,3160337,XLK
2020-06-22 00:00:00+00:00,35,43,17681,102.51,104.57,101.94,104.57,1530587,XLK
2020-06-23 00:00:00+00:00,35,43,17681,104.62,105.82,104.32,104.6,1751347,XLK
2020-06-24 00:00:00+00:00,35,43,17681,104.63,104.77,101.71,102.22,2769438,XLK
2020-06-25 00:00:00+00:00,35,43,17681,101.72,103.9,101.3,103.7,2420084,XLK
2020-06-26 00:00:00+00:00,35,43,17681,103.32,104.02,101.24,101.5,4915190,XLK
2020-06-29 00:00:00+00:00,35,43,17681,101.79,103.28,100.32,103.19,1945802,XLK
2020-06-30 00:00:00+00:00,35,43,17681,103.0,104.91,102.51,104.02,2023291,XLK
2020-07-01 00:00:00+00:00,35,43,17681,104.29,105.27,103.9,104.5,5217828,XLK
2020-07-02 00:00:00+00:00,35,43,17681,105.31,106.22,105.04,105.33,3245417,XLK
2020-07-06 00:00:00+00:00,35,43,17681,106.33,107.62,106.33,107.62,2870124,XLK
2020-07-07 00:00:00+00:00,35,43,17681,106.63,108.06,105.88,106.5,2866028,XLK
2020-07-08 00:00:00+00:00,35,43,17681,105.99,108.0,105.99,108.0,1880928,XLK
2020-07-09 00:00:00+00:00,35,43,17681,108.03,108.66,106.56,108.04,1689317,XLK
2020-07-10 00:00:00+00:00,35,43,17681,107.5,108.28,106.8,108.12,1500797,XLK
2020-07-13 00:00:00+00:00,35,43,17681,108.4,109.71,105.5,106.71,3319994,XLK
2020-07-14 00:00:00+00:00,35,43,17681,105.84,107.8,103.88,107.79,3067024,XLK
2020-07-15 00:00:00+00:00,35,43,17681,107.2,108.55,106.38,107.52,2413393,XLK
2020-07-16 00:00:00+00:00,35,43,17681,106.94,106.94,105.5,106.0,1796926,XLK
2020-07-17 00:00:00+00:00,35,43,17681,106.42,107.13,105.85,106.96,1689420,XLK
2020-07-20 00:00:00+00:00,35,43,17681,106.55,110.0,106.23,109.73,2635020,XLK
2020-07-21 00:00:00+00:00,35,43,17681,110.25,110.95,108.06,109.0,1744484,XLK
2020-07-22 00:00:00+00:00,35,43,17681,108.39,109.67,108.25,108.93,1461694,XLK
2020-07-23 00:00:00+00:00,35,43,17681,109.21,109.61,106.01,106.83,2293629,XLK
2020-07-24 00:00:00+00:00,35,43,17681,105.0,105.889,103.48,105.08,2408938,XLK
2020-07-27 00:00:00+00:00,35,43,17681,105.74,107.21,105.64,107.21,1631208,XLK
2020-07-28 00:00:00+00:00,35,43,17681,107.0,107.1,105.53,105.93,1996045,XLK
2020-07-29 00:00:00+00:00,35,43,17681,106.08,107.89,105.99,107.63,1331980,XLK
2020-07-30 00:00:00+00:00,35,43,17681,106.74,109.73,105.5,109.6,2475378,XLK
2020-07-31 00:00:00+00:00,35,43,17681,109.6,110.69,107.69,110.55,2860419,XLK
2020-08-03 00:00:00+00:00,35,43,17681,110.5,113.5,110.5,113.01,3413443,XLK
2020-08-04 00:00:00+00:00,35,43,17681,113.16,113.53,112.4,113.43,3897146,XLK
2020-08-05 00:00:00+00:00,35,43,17681,113.6,114.12,113.3,113.89,2671538,XLK
2020-08-06 00:00:00+00:00,35,43,17681,113.51,115.79,113.12,115.36,3241866,XLK
2020-08-07 00:00:00+00:00,35,43,17681,115.01,115.25,112.84,113.91,8001349,XLK
2020-08-10 00:00:00+00:00,35,43,17681,113.72,114.15,111.89,113.25,3258070,XLK
2020-08-11 00:00:00+00:00,35,43,17681,114.25,114.25,111.16,111.93,1894273,XLK
2020-08-12 00:00:00+00:00,35,43,17681,112.35,114.2,111.96,113.47,1665138,XLK
2020-08-13 00:00:00+00:00,35,43,17681,113.75,114.91,113.55,114.46,1132648,XLK
2020-08-14 00:00:00+00:00,35,43,17681,114.24,114.32,113.25,113.88,1053819,XLK
2020-08-17 00:00:00+00:00,35,43,17681,114.44,114.9,114.27,114.8,897497,XLK
2020-08-18 00:00:00+00:00,35,43,17681,114.94,115.4,114.1,115.1,908565,XLK
2020-08-19 00:00:00+00:00,35,43,17681,115.4,115.87,114.6,114.79,1948420,XLK
2020-08-20 00:00:00+00:00,35,43,17681,114.55,116.8,114.39,116.49,1309496,XLK
2020-08-21 00:00:00+00:00,35,43,17681,116.51,118.18,115.89,118.0,1563644,XLK
2020-08-24 00:00:00+00:00,35,43,17681,118.24,119.8,117.97,119.25,3041396,XLK
2020-08-25 00:00:00+00:00,35,43,17681,119.0,120.52,118.52,120.37,3469540,XLK
2020-08-26 00:00:00+00:00,35,43,17681,120.4,122.31,120.2,121.61,2080725,XLK
2020-08-27 00:00:00+00:00,35,43,17681,122.0,123.06,120.99,122.22,1874491,XLK
2020-08-28 00:00:00+00:00,35,43,17681,122.46,123.55,122.16,123.46,1482472,XLK
2020-08-31 00:00:00+00:00,35,43,17681,123.5,124.35,122.88,123.55,2110138,XLK
2020-09-01 00:00:00+00:00,35,43,17681,123.65,126.42,123.65,126.4,4791949,XLK
2020-09-02 00:00:00+00:00,35,43,17681,127.0,127.84,124.83,127.41,5803477,XLK
2020-09-03 00:00:00+00:00,35,43,17681,127.03,127.03,117.02,117.3,7574190,XLK
2020-09-04 00:00:00+00:00,35,43,17681,119.01,120.8,113.05,117.69,8564439,XLK
2020-09-08 00:00:00+00:00,35,43,17681,117.69,117.69,111.31,112.64,4893992,XLK
2020-09-09 00:00:00+00:00,35,43,17681,114.55,117.6,114.23,117.33,3362558,XLK
2020-09-10 00:00:00+00:00,35,43,17681,115.93,118.23,113.145,114.36,2953833,XLK
2020-09-11 00:00:00+00:00,35,43,17681,115.4,115.4,111.54,112.87,7135274,XLK
2020-09-14 00:00:00+00:00,35,43,17681,114.85,115.94,114.2,115.83,3823901,XLK
2020-09-15 00:00:00+00:00,35,43,17681,115.58,117.29,115.56,116.32,1764683,XLK
2020-09-16 00:00:00+00:00,35,43,17681,117.14,117.75,114.57,114.93,1931877,XLK
2020-09-17 00:00:00+00:00,35,43,17681,113.59,114.5,111.45,114.0,2707169,XLK
2020-09-18 00:00:00+00:00,35,43,17681,114.06,114.49,110.39,111.61,3291811,XLK
2020-09-21 00:00:00+00:00,35,43,17681,110.95,113.12,109.06,113.0,3732631,XLK
2020-09-22 00:00:00+00:00,35,43,17681,112.45,114.51,111.78,113.94,2136376,XLK
2020-09-23 00:00:00+00:00,35,43,17681,114.75,115.28,109.99,109.99,2185828,XLK
2020-09-24 00:00:00+00:00,35,43,17681,109.51,112.66,108.89,112.31,5761580,XLK
2020-09-25 00:00:00+00:00,35,43,17681,111.17,114.27,110.63,113.8,1712136,XLK
2020-09-28 00:00:00+00:00,35,43,17681,114.97,116.64,114.87,116.62,1784497,XLK
2020-09-29 00:00:00+00:00,35,43,17681,116.12,116.49,115.49,115.98,5445514,XLK
2020-09-30 00:00:00+00:00,35,43,17681,115.07,117.89,114.5,117.07,1911149,XLK
2020-10-01 00:00:00+00:00,35,43,17681,117.5,118.51,117.18,118.21,5688322,XLK
2020-10-02 00:00:00+00:00,35,43,17681,116.35,116.93,114.22,114.26,6534279,XLK
2020-10-05 00:00:00+00:00,35,43,17681,115.6,117.53,115.58,117.0,1372063,XLK
2020-10-06 00:00:00+00:00,35,43,17681,117.4,118.28,114.83,115.35,5656463,XLK
2020-10-07 00:00:00+00:00,35,43,17681,116.46,117.98,116.3,117.81,1185461,XLK
2020-10-08 00:00:00+00:00,35,43,17681,118.5,118.88,117.99,118.73,893943,XLK
2020-10-09 00:00:00+00:00,35,43,17681,119.0,120.52,118.61,120.45,1496303,XLK
2020-10-12 00:00:00+00:00,35,43,17681,120.99,124.27,120.98,123.54,1798940,XLK
2020-10-13 00:00:00+00:00,35,43,17681,123.48,125.33,122.2,123.09,1691542,XLK
2020-10-14 00:00:00+00:00,35,43,17681,123.43,123.62,121.1,121.87,1397042,XLK
2020-10-15 00:00:00+00:00,35,43,17681,120.7,121.94,119.44,121.93,1351674,XLK
2020-10-16 00:00:00+00:00,35,43,17681,121.51,122.62,120.75,120.82,1132572,XLK
2020-10-19 00:00:00+00:00,35,43,17681,121.97,122.21,118.53,119.78,1666620,XLK
2020-10-20 00:00:00+00:00,35,43,17681,120.11,120.57,118.58,119.86,1431541,XLK
2020-10-21 00:00:00+00:00,35,43,17681,119.48,120.25,118.75,118.85,1268876,XLK
2020-10-22 00:00:00+00:00,35,43,17681,118.8,119.56,117.21,118.41,1104322,XLK
2020-10-23 00:00:00+00:00,35,43,17681,118.61,118.81,117.46,118.6,967835,XLK
2020-10-26 00:00:00+00:00,35,43,17681,117.44,118.06,114.43,116.16,1438195,XLK
2020-10-27 00:00:00+00:00,35,43,17681,116.06,116.935,115.7,115.9,1455824,XLK
2020-10-28 00:00:00+00:00,35,43,17681,115.39,115.59,111.33,111.95,2953841,XLK
2020-10-29 00:00:00+00:00,35,43,17681,113.51,114.67,111.15,111.75,2381595,XLK
2020-10-30 00:00:00+00:00,35,43,17681,111.3,112.47,109.57,111.0,2555438,XLK
2020-11-02 00:00:00+00:00,35,43,17681,111.8,112.61,110.09,111.25,2130614,XLK
2020-11-03 00:00:00+00:00,35,43,17681,112.0,114.09,111.55,113.9,4421705,XLK
2020-11-04 00:00:00+00:00,35,43,17681,115.38,118.38,115.01,118.0,3271903,XLK
2020-11-05 00:00:00+00:00,35,43,17681,120.16,121.54,119.49,121.11,2163331,XLK
2020-11-06 00:00:00+00:00,35,43,17681,119.5,121.96,119.0,121.7,1717911,XLK
2020-11-09 00:00:00+00:00,35,43,17681,124.07,125.34,120.61,122.0,5581443,XLK
2020-11-10 00:00:00+00:00,35,43,17681,120.35,120.48,117.5,118.85,2253607,XLK
2020-11-11 00:00:00+00:00,35,43,17681,119.51,121.69,119.41,121.34,1340882,XLK
2020-11-12 00:00:00+00:00,35,43,17681,121.0,121.86,119.63,120.35,1312137,XLK
2020-11-13 00:00:00+00:00,35,43,17681,121.1,121.44,119.95,121.03,1109589,XLK
2020-11-16 00:00:00+00:00,35,43,17681,121.89,122.65,120.91,122.5,1318778,XLK
2020-11-17 00:00:00+00:00,35,43,17681,122.0,122.34,121.18,121.63,918248,XLK
2020-11-18 00:00:00+00:00,35,43,17681,121.91,122.06,120.16,120.21,823880,XLK
2020-11-19 00:00:00+00:00,35,43,17681,120.0,121.58,119.63,120.95,998428,XLK
2020-11-20 00:00:00+00:00,35,43,17681,120.6,121.72,119.98,120.29,931399,XLK
2020-11-23 00:00:00+00:00,35,43,17681,120.2,121.26,119.06,120.21,909464,XLK
2020-11-24 00:00:00+00:00,35,43,17681,120.52,122.03,119.67,122.03,1176368,XLK
2020-11-25 00:00:00+00:00,35,43,17681,121.95,122.52,121.57,122.08,1210834,XLK
2020-11-27 00:00:00+00:00,35,43,17681,122.39,123.18,122.36,122.66,613630,XLK
2020-11-30 00:00:00+00:00,35,43,17681,122.63,123.9,121.23,123.72,6953248,XLK
2020-12-01 00:00:00+00:00,35,43,17681,124.0,125.75,124.0,125.1,5734757,XLK
2020-12-02 00:00:00+00:00,35,43,17681,124.94,125.15,123.59,125.0,1710169,XLK
2020-12-03 00:00:00+00:00,35,43,17681,125.03,125.63,124.455,125.1,1181248,XLK
2020-12-04 00:00:00+00:00,35,43,17681,124.99,126.1,124.7,126.04,889832,XLK
2020-12-07 00:00:00+00:00,35,43,17681,125.75,126.76,125.55,126.12,886935,XLK
2020-12-08 00:00:00+00:00,35,43,17681,126.25,127.21,125.74,126.96,714394,XLK
2020-12-09 00:00:00+00:00,35,43,17681,126.91,127.1,123.95,124.38,1555187,XLK
2020-12-10 00:00:00+00:00,35,43,17681,125.0,125.149,123.33,124.27,818544,XLK
2020-12-11 00:00:00+00:00,35,43,17681,123.78,124.35,122.9,124.28,1383351,XLK
2020-12-14 00:00:00+00:00,35,43,17681,124.55,125.87,124.55,125.0,1032208,XLK
2020-12-15 00:00:00+00:00,35,43,17681,125.19,126.93,125.19,126.8,802700,XLK
2020-12-16 00:00:00+00:00,35,43,17681,127.0,128.13,126.6,127.99,919621,XLK
2020-12-17 00:00:00+00:00,35,43,17681,128.25,128.98,127.6,128.6,1254723,XLK
2020-12-18 00:00:00+00:00,35,43,17681,128.42,128.91,127.44,128.48,1763039,XLK
2020-12-21 00:00:00+00:00,35,43,17681,128.31,128.69,124.36,128.69,1565907,XLK
2020-12-22 00:00:00+00:00,35,43,17681,128.75,129.77,128.2,129.15,1184993,XLK
2020-12-23 00:00:00+00:00,35,43,17681,129.35,129.56,127.83,128.05,3367554,XLK
2020-12-24 00:00:00+00:00,35,43,17681,128.5,129.37,128.17,129.0,568768,XLK
2020-12-28 00:00:00+00:00,35,43,17681,129.7,130.78,129.62,130.57,791961,XLK
2020-12-29 00:00:00+00:00,35,43,17681,130.99,131.42,129.67,129.85,598652,XLK
2020-12-30 00:00:00+00:00,35,43,17681,130.61,130.62,129.645,130.09,621282,XLK
2020-12-31 00:00:00+00:00,35,43,17681,130.0,130.39,128.97,130.36,1074182,XLK
2021-01-04 00:00:00+00:00,35,43,17681,130.43,130.97,126.25,128.02,1778908,XLK
2021-01-05 00:00:00+00:00,35,43,17681,128.0,128.93,127.25,128.73,1058405,XLK
2021-01-06 00:00:00+00:00,35,43,17681,126.33,128.98,125.99,126.99,5732190,XLK
2021-01-07 00:00:00+00:00,35,43,17681,127.28,130.16,126.98,130.03,3965104,XLK
2021-01-08 00:00:00+00:00,35,43,17681,130.59,131.11,129.29,130.85,1014433,XLK
2021-01-11 00:00:00+00:00,35,43,17681,130.43,130.64,129.15,129.57,5540238,XLK
2021-01-12 00:00:00+00:00,35,43,17681,129.8,130.17,127.83,129.0,1920683,XLK
2021-01-13 00:00:00+00:00,35,43,17681,129.4,130.28,128.58,130.0,3736517,XLK
2021-01-14 00:00:00+00:00,35,43,17681,129.96,130.47,128.55,129.25,3681598,XLK
2021-01-15 00:00:00+00:00,35,43,17681,128.67,129.11,127.1,127.4,1720871,XLK
2021-01-19 00:00:00+00:00,35,43,17681,128.21,129.32,127.86,129.32,987528,XLK
2021-01-20 00:00:00+00:00,35,43,17681,129.55,132.23,129.42,132.23,1128817,XLK
2021-01-21 00:00:00+00:00,35,43,17681,132.4,133.78,131.64,133.23,932017,XLK
2021-01-22 00:00:00+00:00,35,43,17681,133.16,133.5,132.41,132.84,4907861,XLK
2021-01-25 00:00:00+00:00,35,43,17681,134.1,134.79,130.71,134.11,3774944,XLK
2021-01-26 00:00:00+00:00,35,43,17681,133.8,136.02,133.52,135.25,937647,XLK
2021-01-27 00:00:00+00:00,35,43,17681,134.28,135.1,129.81,129.99,2225533,XLK
2021-01-28 00:00:00+00:00,35,43,17681,130.24,134.23,129.52,131.91,1615709,XLK
2021-01-29 00:00:00+00:00,35,43,17681,130.69,131.96,128.23,128.74,1622616,XLK
2021-02-01 00:00:00+00:00,35,43,17681,129.96,132.8,129.5,132.42,1154858,XLK
2021-02-02 00:00:00+00:00,35,43,17681,133.05,134.39,133.05,134.2,933042,XLK
2021-02-03 00:00:00+00:00,35,43,17681,134.42,134.74,133.09,134.2,3329950,XLK
2021-02-04 00:00:00+00:00,35,43,17681,133.9,135.89,133.24,135.48,900714,XLK
2021-02-05 00:00:00+00:00,35,43,17681,136.0,136.28,134.94,135.33,2753006,XLK
2021-02-08 00:00:00+00:00,35,43,17681,135.74,136.95,135.55,136.81,3171333,XLK
2021-02-09 00:00:00+00:00,35,43,17681,136.6,137.22,136.27,136.56,921481,XLK
2021-02-10 00:00:00+00:00,35,43,17681,137.14,137.3,135.23,136.24,739405,XLK
2021-02-11 00:00:00+00:00,35,43,17681,136.22,138.25,136.22,137.98,824204,XLK
2021-02-12 00:00:00+00:00,35,43,17681,137.85,138.77,137.15,138.61,738365,XLK
2021-02-16 00:00:00+00:00,35,43,17681,139.18,139.5,137.78,138.02,977171,XLK
2021-02-17 00:00:00+00:00,35,43,17681,138.04,138.11,135.54,136.95,3223557,XLK
2021-02-18 00:00:00+00:00,35,43,17681,136.5,136.5,134.54,136.08,1282756,XLK
2021-02-19 00:00:00+00:00,35,43,17681,136.44,137.19,135.44,136.0,1145327,XLK
2021-02-22 00:00:00+00:00,35,43,17681,134.35,134.93,132.76,133.17,1529548,XLK
2021-02-23 00:00:00+00:00,35,43,17681,132.63,133.5,128.61,132.5,2161377,XLK
2021-02-24 00:00:00+00:00,35,43,17681,132.87,134.87,130.68,134.83,1703803,XLK
2021-02-25 00:00:00+00:00,35,43,17681,134.32,134.39,129.13,129.73,5198413,XLK
2021-02-26 00:00:00+00:00,35,43,17681,130.55,132.698,129.34,130.87,2821911,XLK
2021-03-01 00:00:00+00:00,35,43,17681,132.79,135.25,132.08,135.25,4072072,XLK
2021-03-02 00:00:00+00:00,35,43,17681,133.93,135.15,132.46,133.04,4814512,XLK
2021-03-03 00:00:00+00:00,35,43,17681,133.8,133.8,128.47,128.47,5107699,XLK
2021-03-04 00:00:00+00:00,35,43,17681,129.22,129.95,124.96,125.57,9189860,XLK
2021-03-05 00:00:00+00:00,35,43,17681,125.0,129.31,124.73,129.19,3792967,XLK
2021-03-08 00:00:00+00:00,35,43,17681,127.33,129.45,125.7,126.5,3621951,XLK
2021-03-09 00:00:00+00:00,35,43,17681,127.85,130.9,127.58,130.2,2357098,XLK
2021-03-10 00:00:00+00:00,35,43,17681,129.74,131.66,129.45,129.83,1488155,XLK
2021-03-11 00:00:00+00:00,35,43,17681,131.92,133.16,131.25,132.34,1319712,XLK
2021-03-12 00:00:00+00:00,35,43,17681,130.4,131.58,129.94,131.14,1203870,XLK
2021-03-15 00:00:00+00:00,35,43,17681,131.44,133.05,131.0,132.65,5970106,XLK
2021-03-16 00:00:00+00:00,35,43,17681,132.95,135.09,132.95,133.77,1600317,XLK
2021-03-17 00:00:00+00:00,35,43,17681,133.72,134.5,131.731,134.3,3398956,XLK
2021-03-18 00:00:00+00:00,35,43,17681,133.0,133.0,129.83,130.05,1707474,XLK
2021-03-19 00:00:00+00:00,35,43,17681,130.72,131.15,128.99,129.6,3080246,XLK
2021-03-22 00:00:00+00:00,35,43,17681,129.35,132.51,129.35,132.2,1443586,XLK
2021-03-23 00:00:00+00:00,35,43,17681,132.26,132.81,130.7,131.25,1118140,XLK
2021-03-24 00:00:00+00:00,35,43,17681,131.06,132.18,129.23,129.63,1288954,XLK
2021-03-25 00:00:00+00:00,35,43,17681,129.5,130.0,127.72,129.92,3677526,XLK
2021-03-26 00:00:00+00:00,35,43,17681,129.92,132.9,128.62,132.6,1620973,XLK
2021-03-29 00:00:00+00:00,35,43,17681,132.21,132.64,130.98,132.05,1482540,XLK
2021-03-30 00:00:00+00:00,35,43,17681,131.31,131.44,129.94,130.99,1154558,XLK
2021-03-31 00:00:00+00:00,35,43,17681,131.23,133.61,131.23,133.15,1617490,XLK
2021-04-01 00:00:00+00:00,35,43,17681,134.0,135.72,133.85,135.54,1587855,XLK
2021-04-05 00:00:00+00:00,35,43,17681,135.97,138.51,135.69,138.41,1371030,XLK
2021-04-06 00:00:00+00:00,35,43,17681,137.82,138.51,137.23,137.82,1250406,XLK
2021-04-07 00:00:00+00:00,35,43,17681,137.94,138.66,137.09,138.58,905857,XLK
2021-04-08 00:00:00+00:00,35,43,17681,139.29,140.99,139.27,140.99,1673748,XLK
2021-04-09 00:00:00+00:00,35,43,17681,141.0,141.81,139.58,141.65,1109627,XLK
2021-04-12 00:00:00+00:00,35,43,17681,141.69,141.69,140.4,140.85,5658249,XLK
2021-04-13 00:00:00+00:00,35,43,17681,141.09,142.7,140.73,142.48,1127385,XLK
2021-04-14 00:00:00+00:00,35,43,17681,142.57,142.85,140.65,141.19,1704717,XLK
2021-04-15 00:00:00+00:00,35,43,17681,141.5,143.43,141.5,142.88,1248100,XLK
2021-04-16 00:00:00+00:00,35,43,17681,143.27,143.75,142.7,143.24,1234655,XLK
2021-04-19 00:00:00+00:00,35,43,17681,143.26,143.4,141.26,142.25,1115904,XLK
2021-04-20 00:00:00+00:00,35,43,17681,142.32,142.41,140.02,140.45,1112208,XLK
2021-04-21 00:00:00+00:00,35,43,17681,140.72,142.31,140.21,142.0,939308,XLK
2021-04-22 00:00:00+00:00,35,43,17681,142.16,142.61,139.98,140.82,1182140,XLK
2021-04-23 00:00:00+00:00,35,43,17681,140.98,143.15,140.78,142.66,1096884,XLK
2021-04-26 00:00:00+00:00,35,43,17681,142.43,143.6,141.89,143.6,908753,XLK
2021-04-27 00:00:00+00:00,35,43,17681,143.89,143.94,141.72,142.16,960444,XLK
2021-04-28 00:00:00+00:00,35,43,17681,142.16,142.99,141.41,142.71,1212164,XLK
2021-04-29 00:00:00+00:00,35,43,17681,143.0,143.09,140.2,141.25,1540874,XLK
2021-04-30 00:00:00+00:00,35,43,17681,141.25,141.25,139.38,139.7,1150688,XLK
2021-05-03 00:00:00+00:00,35,43,17681,139.7,140.73,138.96,139.1,1164184,XLK
2021-05-04 00:00:00+00:00,35,43,17681,139.0,139.0,135.28,136.51,3731426,XLK
2021-05-05 00:00:00+00:00,35,43,17681,137.41,138.13,136.01,136.48,1379981,XLK
2021-05-06 00:00:00+00:00,35,43,17681,137.08,138.3,135.44,137.87,1365586,XLK
2021-05-07 00:00:00+00:00,35,43,17681,138.13,139.99,138.11,139.06,2048852,XLK
2021-05-10 00:00:00+00:00,35,43,17681,138.64,138.8,135.03,135.41,1839604,XLK
2021-05-11 00:00:00+00:00,35,43,17681,133.96,135.39,132.59,134.88,3866700,XLK
2021-05-12 00:00:00+00:00,35,43,17681,134.85,134.86,130.95,131.2,4900390,XLK
2021-05-13 00:00:00+00:00,35,43,17681,131.31,134.245,130.8,133.05,3109572,XLK
2021-05-14 00:00:00+00:00,35,43,17681,134.18,136.75,134.06,136.75,1944297,XLK
2021-05-17 00:00:00+00:00,35,43,17681,136.15,136.15,133.75,135.17,1870875,XLK
2021-05-18 00:00:00+00:00,35,43,17681,136.15,136.17,133.55,133.63,1353943,XLK
2021-05-19 00:00:00+00:00,35,43,17681,132.62,134.47,131.47,133.48,3191323,XLK
2021-05-20 00:00:00+00:00,35,43,17681,133.73,137.39,133.62,136.94,1892509,XLK
2021-05-21 00:00:00+00:00,35,43,17681,136.96,137.77,136.07,136.08,1494468,XLK
2021-05-24 00:00:00+00:00,35,43,17681,136.93,139.08,136.91,138.91,1477567,XLK
2021-05-25 00:00:00+00:00,35,43,17681,139.25,139.69,138.34,139.23,1282937,XLK
2021-05-26 00:00:00+00:00,35,43,17681,139.0,139.42,138.19,138.65,1286279,XLK
2021-05-27 00:00:00+00:00,35,43,17681,138.0,139.08,137.88,138.5,1290858,XLK
2021-05-28 00:00:00+00:00,35,43,17681,138.54,139.2,138.34,138.4,892785,XLK
2021-06-01 00:00:00+00:00,35,43,17681,138.59,139.17,137.39,137.7,1802135,XLK
2021-06-02 00:00:00+00:00,35,43,17681,137.7,139.22,137.42,138.69,1025490,XLK
2021-06-03 00:00:00+00:00,35,43,17681,138.51,138.51,136.54,137.17,1348791,XLK
2021-06-04 00:00:00+00:00,35,43,17681,137.38,140.17,137.2,140.11,1216505,XLK
2021-06-07 00:00:00+00:00,35,43,17681,140.1,140.19,139.24,140.19,1350977,XLK
2021-06-08 00:00:00+00:00,35,43,17681,139.99,141.25,139.61,140.01,948637,XLK
2021-06-09 00:00:00+00:00,35,43,17681,140.12,140.92,140.0,140.18,986475,XLK
2021-06-10 00:00:00+00:00,35,43,17681,139.85,141.48,139.4,141.33,1052737,XLK
2021-06-11 00:00:00+00:00,35,43,17681,141.27,142.01,141.18,142.0,2693093,XLK
2021-06-14 00:00:00+00:00,35,43,17681,142.17,143.48,141.53,143.2,3316753,XLK
2021-06-15 00:00:00+00:00,35,43,17681,143.5,143.76,142.28,142.69,1414330,XLK
2021-06-16 00:00:00+00:00,35,43,17681,142.55,143.07,140.37,141.0,1818246,XLK
2021-06-17 00:00:00+00:00,35,43,17681,140.77,143.98,140.77,143.8,1779863,XLK
2021-06-18 00:00:00+00:00,35,43,17681,143.77,143.77,141.1,141.88,2350175,XLK
2021-06-21 00:00:00+00:00,35,43,17681,142.4,143.5,140.97,143.5,1442975,XLK
2021-06-22 00:00:00+00:00,35,43,17681,142.8,144.86,142.8,144.85,930786,XLK
2021-06-23 00:00:00+00:00,35,43,17681,144.73,144.99,144.175,144.65,898917,XLK
2021-06-24 00:00:00+00:00,35,43,17681,144.96,145.84,144.96,145.4,1238650,XLK
2021-06-25 00:00:00+00:00,35,43,17681,145.38,145.65,145.0,145.21,1253938,XLK
2021-06-28 00:00:00+00:00,35,43,17681,145.5,146.91,145.4,146.81,1287459,XLK
2021-06-29 00:00:00+00:00,35,43,17681,146.4,148.29,146.4,147.9,1137944,XLK
2021-06-30 00:00:00+00:00,35,43,17681,147.99,148.01,147.2,147.84,1433983,XLK
2021-07-01 00:00:00+00:00,35,43,17681,148.01,148.2,146.92,147.81,1310465,XLK
2021-07-02 00:00:00+00:00,35,43,17681,148.06,150.03,147.87,149.75,1353474,XLK
2021-07-06 00:00:00+00:00,35,43,17681,149.77,151.12,148.99,150.2,2100102,XLK
2021-07-07 00:00:00+00:00,35,43,17681,150.99,151.56,150.04,151.25,1780079,XLK
2021-07-08 00:00:00+00:00,35,43,17681,150.22,150.23,148.2,149.65,1842955,XLK
2021-07-09 00:00:00+00:00,35,43,17681,149.86,151.74,149.33,151.43,1263875,XLK
2021-07-12 00:00:00+00:00,35,43,17681,150.96,151.94,150.84,151.32,1299598,XLK
2021-07-13 00:00:00+00:00,35,43,17681,151.32,153.04,150.62,151.75,2172203,XLK
2021-07-14 00:00:00+00:00,35,43,17681,152.18,153.839,152.12,153.38,1641321,XLK
2021-07-15 00:00:00+00:00,35,43,17681,153.0,153.77,150.99,151.67,1626735,XLK
2021-07-16 00:00:00+00:00,35,43,17681,151.7,152.81,150.0,150.0,1777610,XLK
2021-07-19 00:00:00+00:00,35,43,17681,150.0,150.3,147.37,148.78,3225742,XLK
2021-07-20 00:00:00+00:00,35,43,17681,148.8,151.26,148.1,150.74,1855401,XLK
2021-07-21 00:00:00+00:00,35,43,17681,150.65,152.0,149.93,151.96,1484777,XLK
