ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-06-10 00:00:00+00:00,35,43,429,117.03,117.83,117.03,117.8,1151025,AGG
2020-06-11 00:00:00+00:00,35,43,429,118.0,118.0,117.35,117.43,3904452,AGG
2020-06-12 00:00:00+00:00,35,43,429,117.6,117.69,117.45,117.6,1310145,AGG
2020-06-15 00:00:00+00:00,35,43,429,118.49,118.49,117.6,117.73,1368768,AGG
2020-06-16 00:00:00+00:00,35,43,429,117.98,118.0,117.6,117.74,1596860,AGG
2020-06-17 00:00:00+00:00,35,43,429,117.74,117.74,117.475,117.64,628121,AGG
2020-06-18 00:00:00+00:00,35,43,429,117.75,117.83,117.65,117.76,1273409,AGG
2020-06-19 00:00:00+00:00,35,43,429,117.8,117.96,117.72,117.72,747773,AGG
2020-06-22 00:00:00+00:00,35,43,429,118.11,118.44,117.73,118.4,704499,AGG
2020-06-23 00:00:00+00:00,35,43,429,117.79,117.95,117.66,117.66,737963,AGG
2020-06-24 00:00:00+00:00,35,43,429,117.75,117.84,117.61,117.73,1480901,AGG
2020-06-25 00:00:00+00:00,35,43,429,117.94,117.95,117.8,117.8,690260,AGG
2020-06-26 00:00:00+00:00,35,43,429,117.99,118.075,117.849,118.01,720753,AGG
2020-06-29 00:00:00+00:00,35,43,429,118.53,118.53,117.949,118.11,1009261,AGG
2020-06-30 00:00:00+00:00,35,43,429,118.28,118.28,117.97,118.0,2684826,AGG
2020-07-01 00:00:00+00:00,35,43,429,117.9,118.07,117.76,118.05,1261891,AGG
2020-07-02 00:00:00+00:00,35,43,429,118.58,118.58,117.995,118.1,1043225,AGG
2020-07-06 00:00:00+00:00,35,43,429,118.19,118.49,118.005,118.49,1113929,AGG
2020-07-07 00:00:00+00:00,35,43,429,118.58,118.58,118.04,118.36,1073187,AGG
2020-07-08 00:00:00+00:00,35,43,429,118.35,118.45,118.225,118.32,2863731,AGG
2020-07-09 00:00:00+00:00,35,43,429,118.4,118.7,118.35,118.7,858402,AGG
2020-07-10 00:00:00+00:00,35,43,429,118.83,118.83,118.45,118.49,711451,AGG
2020-07-13 00:00:00+00:00,35,43,429,119.0,119.0,118.2,118.38,2322187,AGG
2020-07-14 00:00:00+00:00,35,43,429,118.5,118.74,118.5,118.67,1282625,AGG
2020-07-15 00:00:00+00:00,35,43,429,118.3,118.7,118.3,118.64,1069258,AGG
2020-07-16 00:00:00+00:00,35,43,429,118.65,119.44,118.65,118.72,1073606,AGG
2020-07-17 00:00:00+00:00,35,43,429,118.75,118.98,118.75,118.86,667306,AGG
2020-07-20 00:00:00+00:00,35,43,429,118.85,119.05,118.85,119.01,1455814,AGG
2020-07-21 00:00:00+00:00,35,43,429,119.1,119.1,119.015,119.09,991480,AGG
2020-07-22 00:00:00+00:00,35,43,429,119.22,119.29,119.12,119.2,1026333,AGG
2020-07-23 00:00:00+00:00,35,43,429,119.35,119.45,119.255,119.45,1456909,AGG
2020-07-24 00:00:00+00:00,35,43,429,119.45,119.45,119.2,119.33,1217786,AGG
2020-07-27 00:00:00+00:00,35,43,429,119.28,119.42,119.11,119.12,2008585,AGG
2020-07-28 00:00:00+00:00,35,43,429,119.3,119.35,119.17,119.2,2999801,AGG
2020-07-29 00:00:00+00:00,35,43,429,119.25,119.425,119.24,119.42,7665884,AGG
2020-07-30 00:00:00+00:00,35,43,429,119.25,119.54,119.25,119.35,727873,AGG
2020-07-31 00:00:00+00:00,35,43,429,119.49,119.7,119.38,119.61,2191068,AGG
2020-08-03 00:00:00+00:00,35,43,429,119.45,119.56,119.2,119.38,3378137,AGG
2020-08-04 00:00:00+00:00,35,43,429,119.42,119.63,119.42,119.63,2359836,AGG
2020-08-05 00:00:00+00:00,35,43,429,119.63,119.83,119.315,119.4,3372599,AGG
2020-08-06 00:00:00+00:00,35,43,429,119.33,119.72,119.33,119.51,1095321,AGG
2020-08-07 00:00:00+00:00,35,43,429,119.54,119.72,118.96,119.43,2053777,AGG
2020-08-10 00:00:00+00:00,35,43,429,119.42,119.635,119.28,119.3,2104416,AGG
2020-08-11 00:00:00+00:00,35,43,429,119.32,119.32,118.84,118.84,3624762,AGG
2020-08-12 00:00:00+00:00,35,43,429,118.73,118.885,118.68,118.8,2271323,AGG
2020-08-13 00:00:00+00:00,35,43,429,118.75,118.77,118.23,118.43,2819680,AGG
2020-08-14 00:00:00+00:00,35,43,429,118.43,118.49,118.2,118.28,804842,AGG
2020-08-17 00:00:00+00:00,35,43,429,118.38,118.47,118.31,118.36,1130349,AGG
2020-08-18 00:00:00+00:00,35,43,429,118.06,118.99,118.06,118.99,1360669,AGG
2020-08-19 00:00:00+00:00,35,43,429,118.65,118.69,118.3,118.5,1644598,AGG
2020-08-20 00:00:00+00:00,35,43,429,118.69,118.75,118.56,118.56,2064898,AGG
2020-08-21 00:00:00+00:00,35,43,429,118.71,118.75,118.555,118.68,1341139,AGG
2020-08-24 00:00:00+00:00,35,43,429,118.46,119.0,118.46,118.66,1186795,AGG
2020-08-25 00:00:00+00:00,35,43,429,118.5,118.5,118.185,118.38,1333766,AGG
2020-08-26 00:00:00+00:00,35,43,429,118.38,118.415,117.77,118.36,894081,AGG
2020-08-27 00:00:00+00:00,35,43,429,118.4,118.76,117.8,117.8,1258891,AGG
2020-08-28 00:00:00+00:00,35,43,429,118.0,118.155,117.995,118.12,3008938,AGG
2020-08-31 00:00:00+00:00,35,43,429,118.11,118.51,118.11,118.17,6223189,AGG
2020-09-01 00:00:00+00:00,35,43,429,118.36,118.47,117.53,118.47,3248872,AGG
2020-09-02 00:00:00+00:00,35,43,429,118.46,118.71,118.39,118.66,973702,AGG
2020-09-03 00:00:00+00:00,35,43,429,118.73,118.93,118.62,118.93,1825629,AGG
2020-09-04 00:00:00+00:00,35,43,429,118.08,118.71,118.0,118.1,1764751,AGG
2020-09-08 00:00:00+00:00,35,43,429,118.11,118.38,118.1,118.23,4750072,AGG
2020-09-09 00:00:00+00:00,35,43,429,118.23,118.39,118.04,118.05,1971311,AGG
2020-09-10 00:00:00+00:00,35,43,429,118.79,118.79,118.01,118.01,1175505,AGG
2020-09-11 00:00:00+00:00,35,43,429,118.2,118.45,118.2,118.37,3333329,AGG
