ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-04-24 00:00:00+00:00,35,43,17684,58.25,58.89,58.23,58.8,1512478,XLP
2020-04-27 00:00:00+00:00,35,43,17684,58.9,59.34,58.66,59.34,1800993,XLP
2020-04-28 00:00:00+00:00,35,43,17684,59.37,59.69,58.28,59.25,6138319,XLP
2020-04-29 00:00:00+00:00,35,43,17684,59.21,59.6,58.6,59.15,4894741,XLP
2020-04-30 00:00:00+00:00,35,43,17684,58.96,59.1,57.71,57.71,3432672,XLP
2020-05-01 00:00:00+00:00,35,43,17684,57.8,58.425,57.385,57.84,2464467,XLP
2020-05-04 00:00:00+00:00,35,43,17684,57.37,57.72,57.02,57.48,1901832,XLP
2020-05-05 00:00:00+00:00,35,43,17684,57.76,58.25,57.48,57.62,2068324,XLP
2020-05-06 00:00:00+00:00,35,43,17684,57.8,57.9,56.96,57.12,2471296,XLP
2020-05-07 00:00:00+00:00,35,43,17684,57.5,57.74,56.74,56.94,2005237,XLP
2020-05-08 00:00:00+00:00,35,43,17684,56.0,58.5,56.0,58.12,2297064,XLP
2020-05-11 00:00:00+00:00,35,43,17684,58.31,58.81,57.81,58.04,2107217,XLP
2020-05-12 00:00:00+00:00,35,43,17684,58.25,58.54,57.13,57.13,2059907,XLP
2020-05-13 00:00:00+00:00,35,43,17684,57.62,57.82,56.7,57.2,2549432,XLP
2020-05-14 00:00:00+00:00,35,43,17684,57.03,57.04,55.985,56.91,2576733,XLP
2020-05-15 00:00:00+00:00,35,43,17684,56.91,57.56,56.675,57.39,4879709,XLP
2020-05-18 00:00:00+00:00,35,43,17684,57.86,58.595,57.86,58.42,2746057,XLP
2020-05-19 00:00:00+00:00,35,43,17684,58.6,58.6,57.12,57.12,6410164,XLP
2020-05-20 00:00:00+00:00,35,43,17684,57.73,58.0,57.37,57.82,1988620,XLP
2020-05-21 00:00:00+00:00,35,43,17684,57.64,57.96,57.15,57.15,4898581,XLP
2020-05-22 00:00:00+00:00,35,43,17684,57.03,57.58,56.94,57.58,1821257,XLP
2020-05-26 00:00:00+00:00,35,43,17684,58.31,58.39,57.67,57.85,2333046,XLP
2020-05-27 00:00:00+00:00,35,43,17684,57.95,58.7,57.91,58.6,3048759,XLP
2020-05-28 00:00:00+00:00,35,43,17684,58.95,59.49,58.83,59.43,2781014,XLP
2020-05-29 00:00:00+00:00,35,43,17684,58.96,59.79,58.46,59.79,3508338,XLP
2020-06-01 00:00:00+00:00,35,43,17684,59.1,59.86,59.1,59.64,2005971,XLP
2020-06-02 00:00:00+00:00,35,43,17684,59.8,59.92,59.34,59.8,2337495,XLP
2020-06-03 00:00:00+00:00,35,43,17684,59.8,60.155,59.8,60.12,2298524,XLP
2020-06-04 00:00:00+00:00,35,43,17684,59.7,60.07,59.27,59.71,2111513,XLP
2020-06-05 00:00:00+00:00,35,43,17684,59.9,60.725,59.85,60.42,2788951,XLP
2020-06-08 00:00:00+00:00,35,43,17684,60.42,61.14,60.22,61.14,2665166,XLP
2020-06-09 00:00:00+00:00,35,43,17684,60.9,60.95,60.201,60.74,3521760,XLP
2020-06-10 00:00:00+00:00,35,43,17684,60.69,60.88,60.2,60.44,2358535,XLP
2020-06-11 00:00:00+00:00,35,43,17684,60.45,60.45,58.04,58.06,3388057,XLP
2020-06-12 00:00:00+00:00,35,43,17684,58.89,59.04,57.63,58.23,4304832,XLP
2020-06-15 00:00:00+00:00,35,43,17684,57.5,58.94,57.19,58.94,2680262,XLP
2020-06-16 00:00:00+00:00,35,43,17684,59.0,60.02,58.94,59.65,2843302,XLP
2020-06-17 00:00:00+00:00,35,43,17684,59.74,60.06,59.44,59.53,1867001,XLP
2020-06-18 00:00:00+00:00,35,43,17684,59.4,59.98,59.28,59.58,1502031,XLP
2020-06-19 00:00:00+00:00,35,43,17684,59.9,60.66,59.33,59.33,2962491,XLP
2020-06-22 00:00:00+00:00,35,43,17684,59.27,59.27,58.78,59.25,2311646,XLP
2020-06-23 00:00:00+00:00,35,43,17684,59.06,59.58,58.84,58.91,2060635,XLP
2020-06-24 00:00:00+00:00,35,43,17684,58.75,58.75,57.7,57.91,3872368,XLP
2020-06-25 00:00:00+00:00,35,43,17684,57.76,58.44,57.52,58.27,3299500,XLP
2020-06-26 00:00:00+00:00,35,43,17684,58.3,58.45,57.08,57.13,3815596,XLP
2020-06-29 00:00:00+00:00,35,43,17684,57.35,58.36,57.33,58.2,2689263,XLP
2020-06-30 00:00:00+00:00,35,43,17684,58.2,58.85,58.13,58.64,2087418,XLP
2020-07-01 00:00:00+00:00,35,43,17684,58.51,59.05,58.29,58.69,1821934,XLP
2020-07-02 00:00:00+00:00,35,43,17684,59.0,59.57,58.88,58.99,1754865,XLP
2020-07-06 00:00:00+00:00,35,43,17684,59.45,59.58,58.96,59.16,2020217,XLP
2020-07-07 00:00:00+00:00,35,43,17684,59.03,60.14,58.86,59.76,2634591,XLP
2020-07-08 00:00:00+00:00,35,43,17684,59.8,59.98,59.42,59.65,2565742,XLP
2020-07-09 00:00:00+00:00,35,43,17684,59.79,59.82,58.86,59.32,1888728,XLP
2020-07-10 00:00:00+00:00,35,43,17684,59.2,60.4,59.2,60.3,2492989,XLP
2020-07-13 00:00:00+00:00,35,43,17684,60.55,60.99,59.97,60.25,2880714,XLP
2020-07-14 00:00:00+00:00,35,43,17684,60.34,61.23,59.91,61.16,4648570,XLP
2020-07-15 00:00:00+00:00,35,43,17684,61.47,61.86,60.94,61.25,3613728,XLP
2020-07-16 00:00:00+00:00,35,43,17684,61.12,61.38,60.98,61.26,2067577,XLP
2020-07-17 00:00:00+00:00,35,43,17684,61.53,61.69,61.325,61.5,2018895,XLP
2020-07-20 00:00:00+00:00,35,43,17684,61.37,61.49,60.785,60.97,2004846,XLP
2020-07-21 00:00:00+00:00,35,43,17684,61.25,62.155,61.25,61.47,2141098,XLP
2020-07-22 00:00:00+00:00,35,43,17684,61.52,62.17,61.07,62.02,1765524,XLP
2020-07-23 00:00:00+00:00,35,43,17684,62.19,62.5,62.01,62.5,2503171,XLP
2020-07-24 00:00:00+00:00,35,43,17684,62.21,62.82,61.835,62.15,2051115,XLP
2020-07-27 00:00:00+00:00,35,43,17684,61.91,62.45,61.9,62.06,2329884,XLP
2020-07-28 00:00:00+00:00,35,43,17684,62.43,62.97,62.4,62.94,1977375,XLP
2020-07-29 00:00:00+00:00,35,43,17684,62.63,62.955,62.495,62.53,2185031,XLP
2020-07-30 00:00:00+00:00,35,43,17684,62.5,62.99,62.26,62.72,2738677,XLP
2020-07-31 00:00:00+00:00,35,43,17684,62.76,62.79,61.93,62.79,2657088,XLP
2020-08-03 00:00:00+00:00,35,43,17684,62.65,62.75,62.22,62.55,2047919,XLP
2020-08-04 00:00:00+00:00,35,43,17684,62.4,63.32,62.33,63.28,1715874,XLP
2020-08-05 00:00:00+00:00,35,43,17684,63.45,63.53,63.0,63.19,1838812,XLP
2020-08-06 00:00:00+00:00,35,43,17684,63.13,63.28,62.92,63.17,9137371,XLP
2020-08-07 00:00:00+00:00,35,43,17684,63.17,63.56,62.87,63.41,1647788,XLP
2020-08-10 00:00:00+00:00,35,43,17684,63.5,63.97,63.44,63.74,1273466,XLP
2020-08-11 00:00:00+00:00,35,43,17684,63.9,64.3,63.23,63.4,2129673,XLP
2020-08-12 00:00:00+00:00,35,43,17684,63.5,64.49,63.5,64.25,1859390,XLP
2020-08-13 00:00:00+00:00,35,43,17684,64.23,64.43,63.99,64.43,1628642,XLP
2020-08-14 00:00:00+00:00,35,43,17684,64.0,64.37,63.92,64.06,986317,XLP
2020-08-17 00:00:00+00:00,35,43,17684,64.18,64.725,64.18,64.52,1146462,XLP
2020-08-18 00:00:00+00:00,35,43,17684,64.79,65.0,64.34,64.78,1386334,XLP
2020-08-19 00:00:00+00:00,35,43,17684,64.78,64.78,64.06,64.06,1917802,XLP
2020-08-20 00:00:00+00:00,35,43,17684,64.1,64.22,63.82,64.14,3693788,XLP
2020-08-21 00:00:00+00:00,35,43,17684,63.96,64.38,63.87,64.37,1496920,XLP
2020-08-24 00:00:00+00:00,35,43,17684,64.36,64.9,64.22,64.9,2328028,XLP
2020-08-25 00:00:00+00:00,35,43,17684,64.86,65.16,64.435,64.94,1232202,XLP
2020-08-26 00:00:00+00:00,35,43,17684,64.57,64.88,64.29,64.61,1335109,XLP
2020-08-27 00:00:00+00:00,35,43,17684,64.64,65.49,64.63,65.3,1826654,XLP
2020-08-28 00:00:00+00:00,35,43,17684,65.36,65.84,64.885,65.83,1330342,XLP
2020-08-31 00:00:00+00:00,35,43,17684,65.85,65.9,65.32,65.63,2066516,XLP
2020-09-01 00:00:00+00:00,35,43,17684,65.6,65.8,65.13,65.67,2101706,XLP
2020-09-02 00:00:00+00:00,35,43,17684,65.84,67.15,65.84,67.15,2362355,XLP
2020-09-03 00:00:00+00:00,35,43,17684,67.02,67.6,65.21,65.26,4286220,XLP
2020-09-04 00:00:00+00:00,35,43,17684,65.95,66.14,64.74,65.57,3818440,XLP
2020-09-08 00:00:00+00:00,35,43,17684,66.0,66.0,63.75,63.75,3362765,XLP
2020-09-09 00:00:00+00:00,35,43,17684,64.46,65.72,64.23,65.3,4396941,XLP
2020-09-10 00:00:00+00:00,35,43,17684,64.95,65.27,64.16,64.29,2872210,XLP
2020-09-11 00:00:00+00:00,35,43,17684,64.51,64.96,64.19,64.72,2223661,XLP
2020-09-14 00:00:00+00:00,35,43,17684,64.9,65.37,64.78,64.95,1473154,XLP
2020-09-15 00:00:00+00:00,35,43,17684,65.11,65.46,64.54,64.54,1300740,XLP
2020-09-16 00:00:00+00:00,35,43,17684,65.25,65.43,64.63,64.63,2085827,XLP
2020-09-17 00:00:00+00:00,35,43,17684,64.38,64.62,63.82,64.23,2845835,XLP
2020-09-18 00:00:00+00:00,35,43,17684,64.35,64.47,63.26,63.69,2618668,XLP
2020-09-21 00:00:00+00:00,35,43,17684,63.5,63.5,62.11,63.04,2633301,XLP
2020-09-22 00:00:00+00:00,35,43,17684,62.7,63.5,62.7,63.41,1685412,XLP
2020-09-23 00:00:00+00:00,35,43,17684,63.7,63.7,62.1,62.1,2278897,XLP
2020-09-24 00:00:00+00:00,35,43,17684,62.02,63.04,61.83,62.77,2208494,XLP
2020-09-25 00:00:00+00:00,35,43,17684,62.78,63.1,62.25,63.04,1607174,XLP
2020-09-28 00:00:00+00:00,35,43,17684,63.48,64.11,63.46,64.03,1565680,XLP
2020-09-29 00:00:00+00:00,35,43,17684,63.88,63.92,63.22,63.34,2075276,XLP
2020-09-30 00:00:00+00:00,35,43,17684,63.27,64.495,63.27,64.0,2486403,XLP
2020-10-01 00:00:00+00:00,35,43,17684,64.45,64.61,63.91,64.43,2152682,XLP
2020-10-02 00:00:00+00:00,35,43,17684,64.03,64.39,63.61,63.98,1806152,XLP
2020-10-05 00:00:00+00:00,35,43,17684,64.3,64.64,64.15,64.58,1463333,XLP
2020-10-06 00:00:00+00:00,35,43,17684,64.55,64.92,63.8,64.0,1529211,XLP
2020-10-07 00:00:00+00:00,35,43,17684,64.05,65.07,64.05,64.96,1555446,XLP
2020-10-08 00:00:00+00:00,35,43,17684,64.95,65.63,64.82,65.63,1704874,XLP
2020-10-09 00:00:00+00:00,35,43,17684,65.47,66.02,65.41,65.85,2084274,XLP
2020-10-12 00:00:00+00:00,35,43,17684,65.7,66.84,65.7,66.73,1662725,XLP
2020-10-13 00:00:00+00:00,35,43,17684,66.1,66.65,66.08,66.45,1712806,XLP
2020-10-14 00:00:00+00:00,35,43,17684,66.27,66.71,65.84,66.11,1413970,XLP
2020-10-15 00:00:00+00:00,35,43,17684,65.96,66.32,65.56,66.28,1523903,XLP
2020-10-16 00:00:00+00:00,35,43,17684,66.15,66.705,65.88,66.44,1869523,XLP
2020-10-19 00:00:00+00:00,35,43,17684,66.17,66.45,65.13,65.31,1823662,XLP
2020-10-20 00:00:00+00:00,35,43,17684,65.84,66.08,65.11,65.24,1642446,XLP
2020-10-21 00:00:00+00:00,35,43,17684,65.09,65.67,65.09,65.41,1277292,XLP
2020-10-22 00:00:00+00:00,35,43,17684,65.37,65.48,64.96,65.28,1524845,XLP
2020-10-23 00:00:00+00:00,35,43,17684,65.6,65.65,65.2,65.41,1209452,XLP
2020-10-26 00:00:00+00:00,35,43,17684,64.9,65.12,63.99,64.62,2009278,XLP
2020-10-27 00:00:00+00:00,35,43,17684,64.71,64.94,64.31,64.38,1212790,XLP
2020-10-28 00:00:00+00:00,35,43,17684,63.63,63.85,62.4,62.8,2834095,XLP
2020-10-29 00:00:00+00:00,35,43,17684,62.65,63.93,61.72,62.27,2207766,XLP
2020-10-30 00:00:00+00:00,35,43,17684,62.25,62.54,61.5,62.27,2009478,XLP
2020-11-02 00:00:00+00:00,35,43,17684,62.5,63.54,62.5,63.11,2634175,XLP
2020-11-03 00:00:00+00:00,35,43,17684,63.81,64.87,63.25,64.4,2782407,XLP
2020-11-04 00:00:00+00:00,35,43,17684,64.04,65.4,64.04,64.61,5325562,XLP
2020-11-05 00:00:00+00:00,35,43,17684,64.7,65.39,64.61,64.72,5028161,XLP
2020-11-06 00:00:00+00:00,35,43,17684,64.38,65.42,64.33,65.1,2226879,XLP
2020-11-09 00:00:00+00:00,35,43,17684,65.7,67.39,64.78,64.78,3119633,XLP
2020-11-10 00:00:00+00:00,35,43,17684,65.1,66.45,64.88,66.4,3146009,XLP
2020-11-11 00:00:00+00:00,35,43,17684,66.5,67.07,66.16,66.94,2328854,XLP
2020-11-12 00:00:00+00:00,35,43,17684,66.64,66.76,66.05,66.74,1628471,XLP
2020-11-13 00:00:00+00:00,35,43,17684,67.0,67.61,66.67,67.44,1153974,XLP
2020-11-16 00:00:00+00:00,35,43,17684,68.0,68.88,67.63,68.39,1350078,XLP
2020-11-17 00:00:00+00:00,35,43,17684,67.85,68.08,67.47,67.76,1932083,XLP
2020-11-18 00:00:00+00:00,35,43,17684,67.8,68.04,66.54,66.54,2243742,XLP
2020-11-19 00:00:00+00:00,35,43,17684,66.7,67.08,66.4,66.75,2195675,XLP
2020-11-20 00:00:00+00:00,35,43,17684,66.84,67.11,66.44,66.49,1249251,XLP
2020-11-23 00:00:00+00:00,35,43,17684,66.8,66.81,66.12,66.72,1252481,XLP
2020-11-24 00:00:00+00:00,35,43,17684,66.81,67.26,66.78,66.99,1425939,XLP
2020-11-25 00:00:00+00:00,35,43,17684,66.94,67.2,66.84,67.06,1324040,XLP
2020-11-27 00:00:00+00:00,35,43,17684,66.94,67.1,66.73,66.8,767630,XLP
2020-11-30 00:00:00+00:00,35,43,17684,66.72,66.97,66.235,66.82,3255594,XLP
2020-12-01 00:00:00+00:00,35,43,17684,67.42,67.56,67.08,67.44,5507511,XLP
2020-12-02 00:00:00+00:00,35,43,17684,67.32,67.59,66.72,66.94,4976539,XLP
2020-12-03 00:00:00+00:00,35,43,17684,66.91,67.27,66.75,67.27,4667415,XLP
2020-12-04 00:00:00+00:00,35,43,17684,67.3,67.64,67.1,67.48,4726895,XLP
2020-12-07 00:00:00+00:00,35,43,17684,67.36,67.61,67.05,67.3,1692392,XLP
2020-12-08 00:00:00+00:00,35,43,17684,67.37,67.99,66.985,67.99,1871405,XLP
2020-12-09 00:00:00+00:00,35,43,17684,67.85,67.85,67.29,67.4,2081343,XLP
2020-12-10 00:00:00+00:00,35,43,17684,67.47,67.97,67.005,67.07,1289327,XLP
2020-12-11 00:00:00+00:00,35,43,17684,66.75,67.5,66.75,67.25,1082139,XLP
2020-12-14 00:00:00+00:00,35,43,17684,67.36,67.9,67.0,67.26,1697717,XLP
2020-12-15 00:00:00+00:00,35,43,17684,67.48,67.54,67.135,67.22,1832212,XLP
2020-12-16 00:00:00+00:00,35,43,17684,67.47,67.66,67.11,67.35,4444408,XLP
2020-12-17 00:00:00+00:00,35,43,17684,67.59,67.86,67.56,67.86,1233106,XLP
2020-12-18 00:00:00+00:00,35,43,17684,67.9,68.075,67.41,67.93,1438744,XLP
2020-12-21 00:00:00+00:00,35,43,17684,67.8,67.8,65.95,66.55,1877404,XLP
2020-12-22 00:00:00+00:00,35,43,17684,66.65,66.71,66.065,66.24,1882790,XLP
2020-12-23 00:00:00+00:00,35,43,17684,66.2,66.64,66.16,66.39,1076747,XLP
2020-12-24 00:00:00+00:00,35,43,17684,66.3,66.9,66.29,66.83,588109,XLP
2020-12-28 00:00:00+00:00,35,43,17684,67.0,67.45,66.85,67.25,2199695,XLP
2020-12-29 00:00:00+00:00,35,43,17684,67.3,67.61,66.89,67.09,1172699,XLP
2020-12-30 00:00:00+00:00,35,43,17684,67.06,67.21,66.83,66.83,1875532,XLP
2020-12-31 00:00:00+00:00,35,43,17684,67.02,67.54,66.72,67.54,1556620,XLP
2021-01-04 00:00:00+00:00,35,43,17684,67.55,67.74,65.92,66.62,2881679,XLP
2021-01-05 00:00:00+00:00,35,43,17684,65.63,66.865,65.5,66.68,2923132,XLP
2021-01-06 00:00:00+00:00,35,43,17684,66.68,67.1,66.48,67.06,2929110,XLP
2021-01-07 00:00:00+00:00,35,43,17684,67.0,67.03,66.3,66.71,3439674,XLP
2021-01-08 00:00:00+00:00,35,43,17684,66.57,66.97,66.255,66.77,6487094,XLP
2021-01-11 00:00:00+00:00,35,43,17684,66.7,66.97,66.22,66.35,2188141,XLP
2021-01-12 00:00:00+00:00,35,43,17684,66.46,66.47,65.83,66.0,1881334,XLP
2021-01-13 00:00:00+00:00,35,43,17684,66.11,66.45,65.9,66.2,1694244,XLP
2021-01-14 00:00:00+00:00,35,43,17684,66.4,66.41,65.78,65.88,2479630,XLP
2021-01-15 00:00:00+00:00,35,43,17684,65.66,65.92,65.36,65.5,6588923,XLP
2021-01-19 00:00:00+00:00,35,43,17684,65.95,65.99,65.29,65.35,2058027,XLP
2021-01-20 00:00:00+00:00,35,43,17684,65.3,65.69,64.88,65.52,2745457,XLP
2021-01-21 00:00:00+00:00,35,43,17684,65.48,65.52,65.13,65.35,2064868,XLP
2021-01-22 00:00:00+00:00,35,43,17684,65.14,65.47,64.92,65.12,1560637,XLP
2021-01-25 00:00:00+00:00,35,43,17684,65.01,65.94,64.76,65.63,3571246,XLP
2021-01-26 00:00:00+00:00,35,43,17684,65.72,66.43,65.5,65.84,2688780,XLP
2021-01-27 00:00:00+00:00,35,43,17684,65.85,66.82,64.69,65.0,4441270,XLP
2021-01-28 00:00:00+00:00,35,43,17684,65.2,66.17,65.13,65.43,9447036,XLP
2021-01-29 00:00:00+00:00,35,43,17684,65.0,65.45,63.99,64.2,4586873,XLP
2021-02-01 00:00:00+00:00,35,43,17684,64.24,64.51,63.95,64.15,3067115,XLP
2021-02-02 00:00:00+00:00,35,43,17684,64.55,65.1,64.21,64.87,3113129,XLP
2021-02-03 00:00:00+00:00,35,43,17684,64.58,65.02,64.25,64.97,2856554,XLP
2021-02-04 00:00:00+00:00,35,43,17684,64.63,65.22,63.89,65.01,1959429,XLP
2021-02-05 00:00:00+00:00,35,43,17684,65.3,65.95,65.27,65.55,2037068,XLP
2021-02-08 00:00:00+00:00,35,43,17684,65.81,66.15,65.59,65.69,2198138,XLP
2021-02-09 00:00:00+00:00,35,43,17684,66.01,66.18,65.78,65.98,2297968,XLP
2021-02-10 00:00:00+00:00,35,43,17684,66.03,66.4,65.73,65.88,1797357,XLP
2021-02-11 00:00:00+00:00,35,43,17684,66.04,66.04,65.49,65.49,4434946,XLP
2021-02-12 00:00:00+00:00,35,43,17684,65.59,65.76,65.365,65.72,2787934,XLP
2021-02-16 00:00:00+00:00,35,43,17684,65.87,66.02,65.35,65.76,2368942,XLP
2021-02-17 00:00:00+00:00,35,43,17684,65.57,65.94,65.24,65.81,2495088,XLP
2021-02-18 00:00:00+00:00,35,43,17684,65.82,65.93,65.17,65.78,1821795,XLP
2021-02-19 00:00:00+00:00,35,43,17684,65.9,65.9,64.81,64.85,2888977,XLP
2021-02-22 00:00:00+00:00,35,43,17684,64.7,65.17,64.64,65.01,2121613,XLP
2021-02-23 00:00:00+00:00,35,43,17684,65.0,65.67,64.72,64.85,2947919,XLP
2021-02-24 00:00:00+00:00,35,43,17684,65.1,65.29,64.73,65.12,2244740,XLP
2021-02-25 00:00:00+00:00,35,43,17684,65.21,65.32,64.07,64.62,4264899,XLP
2021-02-26 00:00:00+00:00,35,43,17684,64.62,64.66,63.16,63.16,4142195,XLP
2021-03-01 00:00:00+00:00,35,43,17684,63.62,64.46,63.46,64.1,2727697,XLP
2021-03-02 00:00:00+00:00,35,43,17684,63.86,64.32,63.7,63.94,4521625,XLP
2021-03-03 00:00:00+00:00,35,43,17684,63.94,64.05,63.02,63.02,3021758,XLP
2021-03-04 00:00:00+00:00,35,43,17684,63.28,64.42,62.99,63.38,6098040,XLP
2021-03-05 00:00:00+00:00,35,43,17684,63.18,64.885,62.88,64.84,5043015,XLP
2021-03-08 00:00:00+00:00,35,43,17684,64.55,65.66,64.55,65.3,3957630,XLP
2021-03-09 00:00:00+00:00,35,43,17684,65.01,65.51,64.59,64.97,3512870,XLP
2021-03-10 00:00:00+00:00,35,43,17684,64.45,66.055,64.45,65.94,4060275,XLP
2021-03-11 00:00:00+00:00,35,43,17684,65.83,66.03,65.4,65.61,4446981,XLP
2021-03-12 00:00:00+00:00,35,43,17684,65.6,66.23,65.6,66.23,2381808,XLP
2021-03-15 00:00:00+00:00,35,43,17684,66.3,66.69,66.04,66.35,2031131,XLP
2021-03-16 00:00:00+00:00,35,43,17684,66.46,66.76,66.3,66.41,2886794,XLP
2021-03-17 00:00:00+00:00,35,43,17684,66.56,66.82,66.195,66.53,3212076,XLP
2021-03-18 00:00:00+00:00,35,43,17684,66.53,66.58,65.83,66.01,3825396,XLP
2021-03-19 00:00:00+00:00,35,43,17684,66.09,66.55,66.04,66.38,5463051,XLP
2021-03-22 00:00:00+00:00,35,43,17684,66.16,66.76,65.66,66.48,5231105,XLP
2021-03-23 00:00:00+00:00,35,43,17684,66.67,67.3,66.52,66.87,2811856,XLP
2021-03-24 00:00:00+00:00,35,43,17684,66.86,67.17,66.57,66.8,5370728,XLP
2021-03-25 00:00:00+00:00,35,43,17684,66.75,67.49,66.51,67.49,3606534,XLP
2021-03-26 00:00:00+00:00,35,43,17684,67.55,68.72,67.28,68.5,4243011,XLP
2021-03-29 00:00:00+00:00,35,43,17684,68.2,69.35,68.2,69.35,3217596,XLP
2021-03-30 00:00:00+00:00,35,43,17684,69.28,69.35,68.405,68.5,3111004,XLP
2021-03-31 00:00:00+00:00,35,43,17684,68.45,68.78,68.03,68.29,5803253,XLP
2021-04-01 00:00:00+00:00,35,43,17684,68.31,68.33,67.54,67.88,8477066,XLP
2021-04-05 00:00:00+00:00,35,43,17684,68.35,69.22,68.02,68.9,8028286,XLP
2021-04-06 00:00:00+00:00,35,43,17684,68.76,69.39,68.68,69.05,8610618,XLP
2021-04-07 00:00:00+00:00,35,43,17684,69.06,69.35,68.885,68.99,7821425,XLP
2021-04-08 00:00:00+00:00,35,43,17684,69.05,69.2,68.86,69.2,2625850,XLP
2021-04-09 00:00:00+00:00,35,43,17684,69.08,69.2,68.505,68.7,1887110,XLP
2021-04-12 00:00:00+00:00,35,43,17684,68.74,69.3,68.74,69.15,5846138,XLP
2021-04-13 00:00:00+00:00,35,43,17684,69.29,69.34,68.835,68.96,2535162,XLP
2021-04-14 00:00:00+00:00,35,43,17684,68.92,69.0,68.58,69.0,6773143,XLP
2021-04-15 00:00:00+00:00,35,43,17684,68.95,69.52,68.95,69.33,1981863,XLP
2021-04-16 00:00:00+00:00,35,43,17684,69.34,69.95,69.33,69.81,1998803,XLP
2021-04-19 00:00:00+00:00,35,43,17684,69.82,69.96,69.33,69.77,3182015,XLP
2021-04-20 00:00:00+00:00,35,43,17684,69.56,70.13,68.99,69.9,3456565,XLP
2021-04-21 00:00:00+00:00,35,43,17684,69.94,70.47,69.87,70.34,5403793,XLP
2021-04-22 00:00:00+00:00,35,43,17684,70.27,70.27,69.6,69.76,5556859,XLP
2021-04-23 00:00:00+00:00,35,43,17684,70.89,70.89,69.29,69.57,6692366,XLP
2021-04-26 00:00:00+00:00,35,43,17684,69.69,69.69,68.6,68.6,2623640,XLP
2021-04-27 00:00:00+00:00,35,43,17684,68.79,68.885,68.44,68.84,2783437,XLP
2021-04-28 00:00:00+00:00,35,43,17684,68.75,69.18,68.6,68.6,2083152,XLP
2021-04-29 00:00:00+00:00,35,43,17684,68.91,69.625,68.76,69.5,2639199,XLP
2021-04-30 00:00:00+00:00,35,43,17684,69.53,69.68,69.18,69.55,3199217,XLP
2021-05-03 00:00:00+00:00,35,43,17684,69.58,70.4,69.57,70.1,2932749,XLP
2021-05-04 00:00:00+00:00,35,43,17684,70.15,70.26,69.57,69.78,3122156,XLP
2021-05-05 00:00:00+00:00,35,43,17684,69.82,69.92,69.46,69.5,2889390,XLP
2021-05-06 00:00:00+00:00,35,43,17684,69.86,70.66,69.67,70.6,3570362,XLP
2021-05-07 00:00:00+00:00,35,43,17684,70.62,70.85,70.36,70.66,3938048,XLP
2021-05-10 00:00:00+00:00,35,43,17684,70.73,71.635,70.65,71.0,3077535,XLP
2021-05-11 00:00:00+00:00,35,43,17684,71.11,71.36,70.24,70.56,4047926,XLP
2021-05-12 00:00:00+00:00,35,43,17684,70.47,70.61,69.4,69.4,3618822,XLP
2021-05-13 00:00:00+00:00,35,43,17684,69.4,70.91,69.02,70.8,5185469,XLP
2021-05-14 00:00:00+00:00,35,43,17684,70.82,71.335,70.69,71.17,2812781,XLP
2021-05-17 00:00:00+00:00,35,43,17684,71.0,71.25,70.66,70.81,2969860,XLP
2021-05-18 00:00:00+00:00,35,43,17684,70.9,71.17,70.55,70.55,3419539,XLP
2021-05-19 00:00:00+00:00,35,43,17684,70.5,70.52,69.86,70.1,3820916,XLP
2021-05-20 00:00:00+00:00,35,43,17684,70.31,71.255,70.08,70.81,3278043,XLP
2021-05-21 00:00:00+00:00,35,43,17684,71.25,71.48,70.84,71.01,2323693,XLP
2021-05-24 00:00:00+00:00,35,43,17684,71.05,71.475,70.97,71.47,2106739,XLP
2021-05-25 00:00:00+00:00,35,43,17684,71.23,71.3,70.82,71.18,2187981,XLP
2021-05-26 00:00:00+00:00,35,43,17684,71.27,71.4,70.97,71.15,2107106,XLP
2021-05-27 00:00:00+00:00,35,43,17684,71.13,71.45,70.595,70.74,3028830,XLP
2021-05-28 00:00:00+00:00,35,43,17684,70.76,71.1,70.69,70.89,1996635,XLP
2021-06-01 00:00:00+00:00,35,43,17684,70.86,71.26,70.34,70.57,2422322,XLP
2021-06-02 00:00:00+00:00,35,43,17684,70.55,70.96,70.5,70.8,2183353,XLP
2021-06-03 00:00:00+00:00,35,43,17684,70.77,71.4,70.61,71.27,2428934,XLP
2021-06-04 00:00:00+00:00,35,43,17684,71.23,71.685,71.22,71.35,1803588,XLP
2021-06-07 00:00:00+00:00,35,43,17684,71.52,71.62,71.08,71.18,2185350,XLP
2021-06-08 00:00:00+00:00,35,43,17684,71.3,71.5,70.65,70.8,1882075,XLP
2021-06-09 00:00:00+00:00,35,43,17684,70.9,71.015,70.38,70.67,2361769,XLP
2021-06-10 00:00:00+00:00,35,43,17684,70.46,71.07,70.42,70.93,2529239,XLP
2021-06-11 00:00:00+00:00,35,43,17684,70.77,71.07,70.605,70.95,2023974,XLP
2021-06-14 00:00:00+00:00,35,43,17684,70.95,70.99,70.47,70.9,6985709,XLP
2021-06-15 00:00:00+00:00,35,43,17684,70.93,71.12,70.46,70.73,1559982,XLP
2021-06-16 00:00:00+00:00,35,43,17684,70.7,70.82,69.67,69.67,2687787,XLP
2021-06-17 00:00:00+00:00,35,43,17684,69.69,70.18,69.6,69.9,2252869,XLP
