ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-02-25 00:00:00+00:00,35,43,17024,90.76,91.45,88.565,89.21,1101113,VNQ
2021-02-26 00:00:00+00:00,35,43,17024,89.17,90.22,87.62,87.71,1741989,VNQ
2021-03-01 00:00:00+00:00,35,43,17024,88.4,89.67,88.07,88.5,1179605,VNQ
2021-03-02 00:00:00+00:00,35,43,17024,88.25,88.49,86.83,87.5,1006672,VNQ
2021-03-03 00:00:00+00:00,35,43,17024,88.0,88.0,86.73,87.13,1352003,VNQ
2021-03-04 00:00:00+00:00,35,43,17024,86.91,87.54,84.88,85.63,1158402,VNQ
2021-03-05 00:00:00+00:00,35,43,17024,85.93,87.15,84.45,86.83,1293610,VNQ
2021-03-08 00:00:00+00:00,35,43,17024,87.19,88.53,86.01,87.85,1075543,VNQ
2021-03-09 00:00:00+00:00,35,43,17024,87.85,88.87,87.61,88.5,858849,VNQ
2021-03-10 00:00:00+00:00,35,43,17024,88.57,89.62,88.15,89.15,706837,VNQ
2021-03-11 00:00:00+00:00,35,43,17024,89.25,90.62,89.15,90.09,690276,VNQ
2021-03-12 00:00:00+00:00,35,43,17024,90.11,91.86,90.0,91.86,609823,VNQ
2021-03-15 00:00:00+00:00,35,43,17024,92.5,93.2,91.36,92.96,3497570,VNQ
2021-03-16 00:00:00+00:00,35,43,17024,92.98,93.28,92.2,92.6,604120,VNQ
2021-03-17 00:00:00+00:00,35,43,17024,92.6,93.0,91.58,92.9,1599446,VNQ
2021-03-18 00:00:00+00:00,35,43,17024,92.58,92.58,91.43,91.88,955735,VNQ
2021-03-19 00:00:00+00:00,35,43,17024,91.8,92.105,90.29,90.49,1206191,VNQ
2021-03-22 00:00:00+00:00,35,43,17024,90.57,91.35,90.2,91.25,587344,VNQ
2021-03-23 00:00:00+00:00,35,43,17024,91.13,91.7,90.49,91.22,584380,VNQ
2021-03-24 00:00:00+00:00,35,43,17024,91.22,91.78,90.49,91.11,846387,VNQ
2021-03-25 00:00:00+00:00,35,43,17024,90.7,91.26,88.84,91.26,908131,VNQ
2021-03-26 00:00:00+00:00,35,43,17024,90.9,92.97,90.9,92.97,1386662,VNQ
2021-03-29 00:00:00+00:00,35,43,17024,92.85,93.0,91.49,92.38,1879041,VNQ
2021-03-30 00:00:00+00:00,35,43,17024,92.64,92.7,92.05,92.52,1252689,VNQ
2021-03-31 00:00:00+00:00,35,43,17024,93.0,93.0,91.5,92.14,1090677,VNQ
2021-04-01 00:00:00+00:00,35,43,17024,91.86,93.67,91.22,93.6,978246,VNQ
2021-04-05 00:00:00+00:00,35,43,17024,93.5,94.43,92.98,93.9,1131808,VNQ
2021-04-06 00:00:00+00:00,35,43,17024,94.0,94.49,93.49,94.13,1485656,VNQ
2021-04-07 00:00:00+00:00,35,43,17024,94.13,94.49,93.37,94.2,755605,VNQ
2021-04-08 00:00:00+00:00,35,43,17024,94.88,94.93,93.76,94.22,994850,VNQ
2021-04-09 00:00:00+00:00,35,43,17024,93.85,94.01,93.52,93.87,1277726,VNQ
2021-04-12 00:00:00+00:00,35,43,17024,94.19,94.36,93.15,94.33,1347390,VNQ
2021-04-13 00:00:00+00:00,35,43,17024,94.55,94.91,93.5,94.91,2766750,VNQ
2021-04-14 00:00:00+00:00,35,43,17024,95.0,95.33,94.135,94.5,934537,VNQ
2021-04-15 00:00:00+00:00,35,43,17024,95.52,95.91,94.35,95.91,1450273,VNQ
2021-04-16 00:00:00+00:00,35,43,17024,96.0,96.59,95.8,96.28,881055,VNQ
2021-04-19 00:00:00+00:00,35,43,17024,96.07,96.49,95.51,96.49,660489,VNQ
2021-04-20 00:00:00+00:00,35,43,17024,97.07,97.3,96.0,97.0,1167131,VNQ
2021-04-21 00:00:00+00:00,35,43,17024,97.0,97.909,96.74,97.68,1048004,VNQ
2021-04-22 00:00:00+00:00,35,43,17024,98.0,98.12,96.99,97.3,863703,VNQ
2021-04-23 00:00:00+00:00,35,43,17024,97.22,97.98,97.14,97.78,2158754,VNQ
2021-04-26 00:00:00+00:00,35,43,17024,97.79,98.645,97.11,98.32,3174786,VNQ
2021-04-27 00:00:00+00:00,35,43,17024,98.36,98.64,97.81,98.05,1022187,VNQ
2021-04-28 00:00:00+00:00,35,43,17024,98.06,98.46,97.75,97.87,1035481,VNQ
2021-04-29 00:00:00+00:00,35,43,17024,97.85,99.13,97.85,98.7,829592,VNQ
2021-04-30 00:00:00+00:00,35,43,17024,99.0,99.36,98.09,99.1,1194199,VNQ
2021-05-03 00:00:00+00:00,35,43,17024,99.31,99.99,98.67,99.09,3245457,VNQ
2021-05-04 00:00:00+00:00,35,43,17024,98.85,99.22,97.69,98.28,2971966,VNQ
2021-05-05 00:00:00+00:00,35,43,17024,98.28,98.84,96.23,96.74,2967528,VNQ
2021-05-06 00:00:00+00:00,35,43,17024,96.5,97.31,96.27,97.0,2467496,VNQ
2021-05-07 00:00:00+00:00,35,43,17024,97.6,98.5,97.08,98.44,2523945,VNQ
2021-05-10 00:00:00+00:00,35,43,17024,98.6,99.56,98.04,98.3,977670,VNQ
2021-05-11 00:00:00+00:00,35,43,17024,98.17,98.41,96.36,97.45,1283724,VNQ
2021-05-12 00:00:00+00:00,35,43,17024,97.82,97.82,94.2,94.85,1401656,VNQ
2021-05-13 00:00:00+00:00,35,43,17024,94.71,96.61,93.61,96.03,1730397,VNQ
2021-05-14 00:00:00+00:00,35,43,17024,96.05,97.419,96.01,97.27,2057344,VNQ
2021-05-17 00:00:00+00:00,35,43,17024,97.08,97.38,96.7,97.29,1093272,VNQ
2021-05-18 00:00:00+00:00,35,43,17024,97.18,97.829,96.59,97.2,1229267,VNQ
2021-05-19 00:00:00+00:00,35,43,17024,97.0,97.2,95.46,96.5,979337,VNQ
2021-05-20 00:00:00+00:00,35,43,17024,96.89,98.29,96.5,97.98,818410,VNQ
2021-05-21 00:00:00+00:00,35,43,17024,97.98,98.44,97.38,98.44,973504,VNQ
2021-05-24 00:00:00+00:00,35,43,17024,98.0,99.8,97.89,99.12,949113,VNQ
2021-05-25 00:00:00+00:00,35,43,17024,99.0,99.57,98.67,99.55,1070897,VNQ
2021-05-26 00:00:00+00:00,35,43,17024,98.02,100.07,98.02,99.52,1139771,VNQ
2021-05-27 00:00:00+00:00,35,43,17024,99.52,99.88,98.12,99.88,1343997,VNQ
2021-05-28 00:00:00+00:00,35,43,17024,99.28,100.27,98.5,100.05,690949,VNQ
2021-06-01 00:00:00+00:00,35,43,17024,100.15,101.68,100.01,101.66,1576185,VNQ
2021-06-02 00:00:00+00:00,35,43,17024,101.66,103.0,100.22,103.0,1134882,VNQ
2021-06-03 00:00:00+00:00,35,43,17024,102.9,102.9,102.01,102.5,1558022,VNQ
2021-06-04 00:00:00+00:00,35,43,17024,102.5,103.0,102.089,102.55,745942,VNQ
2021-06-07 00:00:00+00:00,35,43,17024,103.0,104.2,102.54,103.79,1056232,VNQ
2021-06-08 00:00:00+00:00,35,43,17024,104.0,104.9,103.75,104.9,1053337,VNQ
2021-06-09 00:00:00+00:00,35,43,17024,104.61,105.21,104.61,104.89,649874,VNQ
2021-06-10 00:00:00+00:00,35,43,17024,105.0,105.89,104.54,105.51,2372642,VNQ
2021-06-11 00:00:00+00:00,35,43,17024,105.9,105.96,104.56,105.29,755442,VNQ
2021-06-14 00:00:00+00:00,35,43,17024,105.37,105.9,104.8,105.17,1252875,VNQ
2021-06-15 00:00:00+00:00,35,43,17024,105.6,105.6,104.18,104.18,1207023,VNQ
2021-06-16 00:00:00+00:00,35,43,17024,104.25,105.04,103.01,103.44,1565413,VNQ
2021-06-17 00:00:00+00:00,35,43,17024,103.44,103.75,102.865,103.54,1383061,VNQ
2021-06-18 00:00:00+00:00,35,43,17024,103.55,103.55,101.24,102.49,1953748,VNQ
2021-06-21 00:00:00+00:00,35,43,17024,101.5,105.08,96.81,104.17,1231850,VNQ
2021-06-22 00:00:00+00:00,35,43,17024,104.12,104.19,103.29,103.63,989379,VNQ
2021-06-23 00:00:00+00:00,35,43,17024,103.35,103.74,103.01,103.01,1237487,VNQ
2021-06-24 00:00:00+00:00,35,43,17024,103.0,103.52,101.669,102.22,710166,VNQ
2021-06-25 00:00:00+00:00,35,43,17024,102.37,103.1,102.08,103.0,912145,VNQ
2021-06-28 00:00:00+00:00,35,43,17024,103.0,103.2,101.7,102.85,1112693,VNQ
2021-06-29 00:00:00+00:00,35,43,17024,102.52,103.2,102.11,102.5,1528515,VNQ
2021-06-30 00:00:00+00:00,35,43,17024,102.0,102.89,101.6,101.82,3606786,VNQ
2021-07-01 00:00:00+00:00,35,43,17024,101.82,103.02,101.51,102.45,2269856,VNQ
2021-07-02 00:00:00+00:00,35,43,17024,102.23,103.03,102.17,102.97,1896639,VNQ
2021-07-06 00:00:00+00:00,35,43,17024,102.54,103.5,101.78,103.19,1689889,VNQ
2021-07-07 00:00:00+00:00,35,43,17024,103.29,103.989,102.79,103.6,2188514,VNQ
2021-07-08 00:00:00+00:00,35,43,17024,103.01,103.765,102.02,103.03,1708310,VNQ
2021-07-09 00:00:00+00:00,35,43,17024,103.39,105.08,103.35,105.08,1722472,VNQ
2021-07-12 00:00:00+00:00,35,43,17024,105.08,106.33,104.29,106.33,4466727,VNQ
2021-07-13 00:00:00+00:00,35,43,17024,106.73,106.73,104.08,104.14,3483355,VNQ
2021-07-14 00:00:00+00:00,35,43,17024,104.0,105.51,104.0,105.21,807046,VNQ
2021-07-15 00:00:00+00:00,35,43,17024,105.45,105.495,104.57,105.21,822710,VNQ
2021-07-16 00:00:00+00:00,35,43,17024,105.3,106.19,105.24,105.31,1458268,VNQ
2021-07-19 00:00:00+00:00,35,43,17024,105.26,105.26,102.59,103.7,1652554,VNQ
2021-07-20 00:00:00+00:00,35,43,17024,103.7,106.24,103.7,106.01,1990918,VNQ
2021-07-21 00:00:00+00:00,35,43,17024,106.0,106.53,105.66,105.8,1541316,VNQ
2021-07-22 00:00:00+00:00,35,43,17024,105.63,106.16,104.45,105.0,1049396,VNQ
2021-07-23 00:00:00+00:00,35,43,17024,105.07,105.97,104.99,105.51,989527,VNQ
2021-07-26 00:00:00+00:00,35,43,17024,105.85,106.16,105.13,105.7,1156517,VNQ
2021-07-27 00:00:00+00:00,35,43,17024,105.78,106.78,105.19,106.5,761847,VNQ
2021-07-28 00:00:00+00:00,35,43,17024,106.53,106.8,105.8,106.0,784514,VNQ
2021-07-29 00:00:00+00:00,35,43,17024,106.0,107.18,106.0,106.08,900607,VNQ
2021-07-30 00:00:00+00:00,35,43,17024,106.1,107.71,105.83,106.38,1087586,VNQ
2021-08-02 00:00:00+00:00,35,43,17024,106.54,107.66,105.845,106.15,946710,VNQ
2021-08-03 00:00:00+00:00,35,43,17024,106.15,106.42,105.439,106.19,3241750,VNQ
2021-08-04 00:00:00+00:00,35,43,17024,106.18,106.585,105.47,105.62,1201157,VNQ
2021-08-05 00:00:00+00:00,35,43,17024,105.57,107.37,105.57,107.11,1130831,VNQ
2021-08-06 00:00:00+00:00,35,43,17024,107.59,107.64,106.75,106.9,805959,VNQ
2021-08-09 00:00:00+00:00,35,43,17024,106.9,107.38,106.15,106.36,756891,VNQ
2021-08-10 00:00:00+00:00,35,43,17024,106.43,106.5,105.195,105.21,1368378,VNQ
2021-08-11 00:00:00+00:00,35,43,17024,105.32,106.08,105.13,106.01,651834,VNQ
2021-08-12 00:00:00+00:00,35,43,17024,106.0,106.29,105.69,106.29,770895,VNQ
2021-08-13 00:00:00+00:00,35,43,17024,106.19,106.88,106.05,106.79,691387,VNQ
2021-08-16 00:00:00+00:00,35,43,17024,106.61,107.22,106.37,106.63,1273113,VNQ
2021-08-17 00:00:00+00:00,35,43,17024,106.5,106.59,105.6,106.41,905998,VNQ
2021-08-18 00:00:00+00:00,35,43,17024,106.51,106.98,105.3,105.55,1294495,VNQ
2021-08-19 00:00:00+00:00,35,43,17024,105.45,106.145,104.51,106.0,1294864,VNQ
2021-08-20 00:00:00+00:00,35,43,17024,105.78,107.025,105.23,106.59,1186568,VNQ
2021-08-23 00:00:00+00:00,35,43,17024,106.6,107.01,106.09,106.4,1051097,VNQ
2021-08-24 00:00:00+00:00,35,43,17024,106.39,106.61,105.45,106.0,1090262,VNQ
2021-08-25 00:00:00+00:00,35,43,17024,105.92,106.51,105.43,106.13,1290963,VNQ
2021-08-26 00:00:00+00:00,35,43,17024,105.88,106.23,105.46,105.85,832502,VNQ
2021-08-27 00:00:00+00:00,35,43,17024,105.92,107.33,105.92,107.0,963999,VNQ
2021-08-30 00:00:00+00:00,35,43,17024,106.82,108.11,106.79,108.11,809162,VNQ
2021-08-31 00:00:00+00:00,35,43,17024,107.01,108.79,107.01,108.61,1341373,VNQ
2021-09-01 00:00:00+00:00,35,43,17024,108.99,110.49,108.76,110.31,1819471,VNQ
2021-09-02 00:00:00+00:00,35,43,17024,110.56,110.99,109.65,110.89,1725821,VNQ
2021-09-03 00:00:00+00:00,35,43,17024,110.79,111.13,109.7,110.81,1637747,VNQ
2021-09-07 00:00:00+00:00,35,43,17024,110.81,111.0,108.815,109.64,2000430,VNQ
2021-09-08 00:00:00+00:00,35,43,17024,109.89,110.56,108.0,109.64,1401771,VNQ
2021-09-09 00:00:00+00:00,35,43,17024,110.11,110.17,107.92,108.0,2349040,VNQ
2021-09-10 00:00:00+00:00,35,43,17024,108.55,108.55,106.2,106.59,1964222,VNQ
2021-09-13 00:00:00+00:00,35,43,17024,106.6,108.01,106.6,107.27,2201333,VNQ
2021-09-14 00:00:00+00:00,35,43,17024,107.5,107.71,106.31,107.12,778569,VNQ
2021-09-15 00:00:00+00:00,35,43,17024,107.33,107.74,106.49,107.44,1440918,VNQ
2021-09-16 00:00:00+00:00,35,43,17024,107.5,107.87,106.57,107.47,1114567,VNQ
2021-09-17 00:00:00+00:00,35,43,17024,108.0,108.0,106.11,106.44,2636981,VNQ
2021-09-20 00:00:00+00:00,35,43,17024,106.37,106.4,104.49,105.7,1526134,VNQ
2021-09-21 00:00:00+00:00,35,43,17024,106.15,107.06,105.47,105.47,1077756,VNQ
2021-09-22 00:00:00+00:00,35,43,17024,106.16,107.48,106.095,106.81,1992339,VNQ
2021-09-23 00:00:00+00:00,35,43,17024,107.15,107.51,106.46,106.84,1030787,VNQ
2021-09-24 00:00:00+00:00,35,43,17024,105.9,106.09,104.59,104.87,1950611,VNQ
2021-09-27 00:00:00+00:00,35,43,17024,105.95,107.7,103.22,103.26,1165282,VNQ
2021-09-28 00:00:00+00:00,35,43,17024,103.52,103.52,102.09,102.77,2152870,VNQ
2021-09-29 00:00:00+00:00,35,43,17024,102.97,103.98,102.64,103.89,2104758,VNQ
2021-09-30 00:00:00+00:00,35,43,17024,103.98,104.08,101.69,101.88,2138403,VNQ
2021-10-01 00:00:00+00:00,35,43,17024,102.06,103.92,101.2,103.22,1405309,VNQ
2021-10-04 00:00:00+00:00,35,43,17024,103.2,103.69,102.6,103.48,1747694,VNQ
2021-10-05 00:00:00+00:00,35,43,17024,103.4,103.56,102.17,102.7,1394501,VNQ
2021-10-06 00:00:00+00:00,35,43,17024,102.31,103.64,101.0,103.55,1213500,VNQ
2021-10-07 00:00:00+00:00,35,43,17024,103.56,105.01,103.53,103.89,1091178,VNQ
2021-10-08 00:00:00+00:00,35,43,17024,103.79,104.05,102.73,102.73,1207631,VNQ
2021-10-11 00:00:00+00:00,35,43,17024,102.74,103.53,102.34,103.0,551096,VNQ
2021-10-12 00:00:00+00:00,35,43,17024,102.8,104.86,100.21,104.16,1031365,VNQ
2021-10-13 00:00:00+00:00,35,43,17024,104.51,105.4,103.63,105.18,662197,VNQ
2021-10-14 00:00:00+00:00,35,43,17024,105.38,106.58,105.38,106.56,544376,VNQ
2021-10-15 00:00:00+00:00,35,43,17024,106.4,107.4,105.91,106.6,746075,VNQ
2021-10-18 00:00:00+00:00,35,43,17024,106.38,107.0,105.77,107.0,1282957,VNQ
2021-10-19 00:00:00+00:00,35,43,17024,106.95,107.32,106.59,106.7,1175347,VNQ
2021-10-20 00:00:00+00:00,35,43,17024,107.09,108.38,106.7,108.28,2149389,VNQ
2021-10-21 00:00:00+00:00,35,43,17024,108.16,108.85,108.02,108.62,1195469,VNQ
2021-10-22 00:00:00+00:00,35,43,17024,108.53,109.41,108.53,109.11,1004024,VNQ
2021-10-25 00:00:00+00:00,35,43,17024,109.04,109.665,108.39,109.0,595975,VNQ
2021-10-26 00:00:00+00:00,35,43,17024,109.65,110.06,109.35,109.69,606367,VNQ
2021-10-27 00:00:00+00:00,35,43,17024,109.69,110.1,108.21,108.76,689771,VNQ
2021-10-28 00:00:00+00:00,35,43,17024,108.76,110.5,108.7,110.36,1158141,VNQ
2021-10-29 00:00:00+00:00,35,43,17024,110.28,110.28,108.55,109.2,1576980,VNQ
2021-11-01 00:00:00+00:00,35,43,17024,109.07,109.98,107.79,109.51,1050784,VNQ
2021-11-02 00:00:00+00:00,35,43,17024,109.57,110.52,109.24,110.01,598638,VNQ
2021-11-03 00:00:00+00:00,35,43,17024,110.1,110.77,109.51,110.64,603444,VNQ
2021-11-04 00:00:00+00:00,35,43,17024,110.64,110.91,108.97,109.34,901761,VNQ
2021-11-05 00:00:00+00:00,35,43,17024,109.21,111.26,109.21,109.98,914439,VNQ
2021-11-08 00:00:00+00:00,35,43,17024,109.71,110.64,109.19,110.19,539981,VNQ
2021-11-09 00:00:00+00:00,35,43,17024,109.9,110.32,109.75,110.0,518393,VNQ
2021-11-10 00:00:00+00:00,35,43,17024,110.0,110.445,109.53,109.91,816800,VNQ
2021-11-11 00:00:00+00:00,35,43,17024,110.0,110.91,109.01,109.9,528280,VNQ
2021-11-12 00:00:00+00:00,35,43,17024,109.75,110.18,109.36,109.9,1294395,VNQ
2021-11-15 00:00:00+00:00,35,43,17024,109.64,110.59,109.45,110.38,797481,VNQ
2021-11-16 00:00:00+00:00,35,43,17024,110.5,110.59,109.46,109.6,952849,VNQ
2021-11-17 00:00:00+00:00,35,43,17024,109.71,110.19,107.98,110.0,1096326,VNQ
2021-11-18 00:00:00+00:00,35,43,17024,110.05,110.4,109.58,110.05,696175,VNQ
2021-11-19 00:00:00+00:00,35,43,17024,110.0,110.15,109.01,109.36,526229,VNQ
2021-11-22 00:00:00+00:00,35,43,17024,109.4,109.9,108.69,108.8,589588,VNQ
2021-11-23 00:00:00+00:00,35,43,17024,108.13,110.07,108.08,109.71,1105135,VNQ
2021-11-24 00:00:00+00:00,35,43,17024,109.88,111.29,109.18,111.1,737704,VNQ
2021-11-26 00:00:00+00:00,35,43,17024,110.0,111.09,107.36,108.0,1074181,VNQ
2021-11-29 00:00:00+00:00,35,43,17024,108.95,109.72,108.0,109.0,1647557,VNQ
2021-11-30 00:00:00+00:00,35,43,17024,108.01,108.43,106.65,107.37,1653723,VNQ
2021-12-01 00:00:00+00:00,35,43,17024,106.84,109.06,104.58,105.37,3033294,VNQ
2021-12-02 00:00:00+00:00,35,43,17024,105.99,108.76,105.23,108.6,1464880,VNQ
2021-12-03 00:00:00+00:00,35,43,17024,108.13,108.75,106.84,107.7,1593168,VNQ
2021-12-06 00:00:00+00:00,35,43,17024,108.33,110.44,107.77,109.7,1571782,VNQ
2021-12-07 00:00:00+00:00,35,43,17024,110.06,111.55,109.99,111.31,1206274,VNQ
2021-12-08 00:00:00+00:00,35,43,17024,111.24,112.3,111.0,112.03,1472251,VNQ
2021-12-09 00:00:00+00:00,35,43,17024,112.05,112.05,110.22,110.89,1085896,VNQ
2021-12-10 00:00:00+00:00,35,43,17024,110.31,111.37,110.28,110.59,1988195,VNQ
2021-12-13 00:00:00+00:00,35,43,17024,110.76,112.29,110.21,111.8,1092563,VNQ
2021-12-14 00:00:00+00:00,35,43,17024,111.59,113.02,109.84,110.68,1675843,VNQ
2021-12-15 00:00:00+00:00,35,43,17024,110.45,112.11,110.27,112.0,1765216,VNQ
2021-12-16 00:00:00+00:00,35,43,17024,111.97,112.91,111.27,111.95,1254383,VNQ
2021-12-17 00:00:00+00:00,35,43,17024,112.5,112.97,110.51,111.94,1557105,VNQ
2021-12-20 00:00:00+00:00,35,43,17024,111.8,111.8,109.64,110.88,1318905,VNQ
2021-12-21 00:00:00+00:00,35,43,17024,111.22,112.63,111.22,112.45,1124025,VNQ
2021-12-22 00:00:00+00:00,35,43,17024,112.6,113.49,111.92,113.49,3213812,VNQ
2021-12-23 00:00:00+00:00,35,43,17024,113.27,113.69,112.56,113.3,2045578,VNQ
2021-12-27 00:00:00+00:00,35,43,17024,112.58,114.34,112.03,114.34,1752852,VNQ
2021-12-28 00:00:00+00:00,35,43,17024,114.0,114.72,113.67,114.42,550953,VNQ
2021-12-29 00:00:00+00:00,35,43,17024,114.66,115.435,114.05,115.23,608968,VNQ
2021-12-30 00:00:00+00:00,35,43,17024,115.56,116.16,115.15,115.9,651316,VNQ
2021-12-31 00:00:00+00:00,35,43,17024,115.69,116.7,115.38,116.25,2246369,VNQ
2022-01-03 00:00:00+00:00,35,43,17024,116.34,117.26,113.46,115.1,1589909,VNQ
2022-01-04 00:00:00+00:00,35,43,17024,115.71,116.07,114.53,115.32,1446417,VNQ
2022-01-05 00:00:00+00:00,35,43,17024,114.96,115.24,111.39,111.5,2078334,VNQ
2022-01-06 00:00:00+00:00,35,43,17024,111.67,112.21,110.62,111.77,1537237,VNQ
2022-01-07 00:00:00+00:00,35,43,17024,112.09,112.09,110.755,111.0,1160226,VNQ
2022-01-10 00:00:00+00:00,35,43,17024,111.04,111.32,109.02,110.39,2232160,VNQ
2022-01-11 00:00:00+00:00,35,43,17024,110.5,110.92,108.86,110.46,1007436,VNQ
2022-01-12 00:00:00+00:00,35,43,17024,110.56,111.37,110.4,110.7,731319,VNQ
2022-01-13 00:00:00+00:00,35,43,17024,111.1,111.48,110.28,110.63,806985,VNQ
2022-01-14 00:00:00+00:00,35,43,17024,110.95,110.95,108.18,109.71,1098608,VNQ
2022-01-18 00:00:00+00:00,35,43,17024,109.42,109.6,107.61,108.27,1656620,VNQ
2022-01-19 00:00:00+00:00,35,43,17024,108.2,109.35,106.8,106.86,949556,VNQ
2022-01-20 00:00:00+00:00,35,43,17024,106.86,108.29,105.1,105.11,1370315,VNQ
2022-01-21 00:00:00+00:00,35,43,17024,105.49,106.6,104.49,104.8,1512297,VNQ
2022-01-24 00:00:00+00:00,35,43,17024,105.99,105.99,101.6,104.96,3023348,VNQ
2022-01-25 00:00:00+00:00,35,43,17024,104.49,105.81,103.04,104.92,1358530,VNQ
2022-01-26 00:00:00+00:00,35,43,17024,105.06,107.28,102.69,103.37,1238654,VNQ
2022-01-27 00:00:00+00:00,35,43,17024,103.9,104.86,101.23,102.01,1188847,VNQ
2022-01-28 00:00:00+00:00,35,43,17024,101.69,104.99,100.41,104.99,933582,VNQ
2022-01-31 00:00:00+00:00,35,43,17024,104.84,106.58,104.0,106.15,1450024,VNQ
2022-02-01 00:00:00+00:00,35,43,17024,106.24,106.8,105.23,106.0,2135264,VNQ
2022-02-02 00:00:00+00:00,35,43,17024,105.43,107.515,105.43,106.45,1050845,VNQ
2022-02-03 00:00:00+00:00,35,43,17024,107.21,107.21,105.99,106.68,1838196,VNQ
2022-02-04 00:00:00+00:00,35,43,17024,106.5,106.5,104.03,104.72,1769467,VNQ
2022-02-07 00:00:00+00:00,35,43,17024,105.0,105.59,104.635,105.1,1456025,VNQ
2022-02-08 00:00:00+00:00,35,43,17024,105.0,105.19,104.14,104.34,940527,VNQ
2022-02-09 00:00:00+00:00,35,43,17024,105.0,106.82,104.83,106.68,1340647,VNQ
2022-02-10 00:00:00+00:00,35,43,17024,106.19,106.9,103.64,104.21,896047,VNQ
2022-02-11 00:00:00+00:00,35,43,17024,102.02,105.13,102.02,103.33,958647,VNQ
2022-02-14 00:00:00+00:00,35,43,17024,102.57,104.05,101.89,102.54,721870,VNQ
2022-02-15 00:00:00+00:00,35,43,17024,103.04,103.96,102.88,103.21,678190,VNQ
2022-02-16 00:00:00+00:00,35,43,17024,103.25,103.98,102.62,103.5,867825,VNQ
2022-02-17 00:00:00+00:00,35,43,17024,103.75,103.75,102.49,102.8,1086899,VNQ
2022-02-18 00:00:00+00:00,35,43,17024,102.63,103.6,101.63,101.75,949611,VNQ
2022-02-22 00:00:00+00:00,35,43,17024,101.01,103.21,100.98,101.8,1355925,VNQ
2022-02-23 00:00:00+00:00,35,43,17024,101.85,102.97,99.78,99.8,1277844,VNQ
2022-02-24 00:00:00+00:00,35,43,17024,99.2,101.95,97.2,101.81,1770430,VNQ
2022-02-25 00:00:00+00:00,35,43,17024,101.0,104.26,100.84,104.09,1554682,VNQ
2022-02-28 00:00:00+00:00,35,43,17024,104.19,104.19,101.0,102.92,1711238,VNQ
2022-03-01 00:00:00+00:00,35,43,17024,102.54,103.42,101.12,102.5,1655934,VNQ
2022-03-02 00:00:00+00:00,35,43,17024,102.0,104.41,102.0,103.9,1598905,VNQ
2022-03-03 00:00:00+00:00,35,43,17024,104.0,105.1,103.41,104.76,2035826,VNQ
2022-03-04 00:00:00+00:00,35,43,17024,103.7,105.34,103.58,105.0,1296812,VNQ
2022-03-07 00:00:00+00:00,35,43,17024,105.4,105.4,102.78,103.19,1228998,VNQ
2022-03-08 00:00:00+00:00,35,43,17024,103.0,104.5,102.24,102.59,1612159,VNQ
2022-03-09 00:00:00+00:00,35,43,17024,102.6,105.28,102.6,104.24,1119225,VNQ
2022-03-10 00:00:00+00:00,35,43,17024,103.92,104.86,102.87,104.41,846084,VNQ
2022-03-11 00:00:00+00:00,35,43,17024,104.51,105.79,103.44,103.7,1163849,VNQ
2022-03-14 00:00:00+00:00,35,43,17024,103.7,105.0,102.4,102.92,1248971,VNQ
2022-03-15 00:00:00+00:00,35,43,17024,102.5,104.32,102.17,103.0,1610317,VNQ
2022-03-16 00:00:00+00:00,35,43,17024,102.67,105.46,102.56,104.71,1727617,VNQ
2022-03-17 00:00:00+00:00,35,43,17024,104.78,106.4,104.4,106.0,964310,VNQ
2022-03-18 00:00:00+00:00,35,43,17024,106.4,107.08,105.49,106.58,1861794,VNQ
2022-03-21 00:00:00+00:00,35,43,17024,106.57,107.16,105.3,105.78,1167691,VNQ
2022-03-22 00:00:00+00:00,35,43,17024,105.57,106.66,105.57,106.39,927809,VNQ
2022-03-23 00:00:00+00:00,35,43,17024,105.99,105.99,104.11,104.4,1112180,VNQ
2022-03-24 00:00:00+00:00,35,43,17024,104.98,104.98,103.9,104.9,809070,VNQ
2022-03-25 00:00:00+00:00,35,43,17024,105.98,106.25,105.0,106.25,815216,VNQ
2022-03-28 00:00:00+00:00,35,43,17024,106.3,107.5,106.0,107.09,985690,VNQ
2022-03-29 00:00:00+00:00,35,43,17024,108.99,110.73,107.36,110.46,691231,VNQ
2022-03-30 00:00:00+00:00,35,43,17024,107.75,110.8,107.75,109.5,721447,VNQ
2022-03-31 00:00:00+00:00,35,43,17024,109.15,110.93,108.36,108.41,1560905,VNQ
2022-04-01 00:00:00+00:00,35,43,17024,110.45,110.54,108.45,110.12,1230025,VNQ
2022-04-04 00:00:00+00:00,35,43,17024,107.2,111.0,107.2,110.04,2812769,VNQ
2022-04-05 00:00:00+00:00,35,43,17024,107.26,110.98,107.26,109.5,1349066,VNQ
2022-04-06 00:00:00+00:00,35,43,17024,111.69,111.69,108.44,110.66,971418,VNQ
2022-04-07 00:00:00+00:00,35,43,17024,113.18,113.18,108.88,109.8,831805,VNQ
2022-04-08 00:00:00+00:00,35,43,17024,109.88,110.255,108.98,109.66,1564897,VNQ
2022-04-11 00:00:00+00:00,35,43,17024,113.0,113.0,108.37,108.88,1101980,VNQ
2022-04-12 00:00:00+00:00,35,43,17024,108.14,109.43,108.02,108.3,834092,VNQ
