ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-02-27 00:00:00+00:00,35,43,15144,309.38,310.41,293.63,296.8,64375166,SPY
2020-02-28 00:00:00+00:00,35,43,15144,291.67,299.7,285.54,298.9,71223288,SPY
2020-03-02 00:00:00+00:00,35,43,15144,300.2,309.41,290.65,308.53,50219343,SPY
2020-03-03 00:00:00+00:00,35,43,15144,308.71,313.83,297.58,299.36,59581360,SPY
2020-03-04 00:00:00+00:00,35,43,15144,304.99,313.1,303.33,310.91,35947289,SPY
2020-03-05 00:00:00+00:00,35,43,15144,307.72,308.46,300.01,302.9,39886341,SPY
2020-03-06 00:00:00+00:00,35,43,15144,298.71,299.6,290.24,295.31,44452473,SPY
2020-03-09 00:00:00+00:00,35,43,15144,280.2,284.18,270.27,280.25,66160934,SPY
2020-03-10 00:00:00+00:00,35,43,15144,282.36,288.82,273.5,283.09,56544653,SPY
2020-03-11 00:00:00+00:00,35,43,15144,281.5,284.14,270.89,273.9,49981733,SPY
2020-03-12 00:00:00+00:00,35,43,15144,263.83,266.66,242.0,244.92,77717668,SPY
2020-03-13 00:00:00+00:00,35,43,15144,257.93,272.0,249.58,267.25,73173787,SPY
2020-03-16 00:00:00+00:00,35,43,15144,253.2,256.9,237.36,244.92,76501613,SPY
2020-03-17 00:00:00+00:00,35,43,15144,251.23,256.5,237.07,242.95,58125980,SPY
2020-03-18 00:00:00+00:00,35,43,15144,240.5,247.65,228.02,245.99,68896401,SPY
2020-03-19 00:00:00+00:00,35,43,15144,237.66,247.38,232.23,237.18,62515301,SPY
2020-03-20 00:00:00+00:00,35,43,15144,245.99,250.08,226.37,226.37,56632037,SPY
2020-03-23 00:00:00+00:00,35,43,15144,221.14,238.87,218.26,225.93,58960284,SPY
2020-03-24 00:00:00+00:00,35,43,15144,232.03,247.12,230.38,242.41,56471206,SPY
2020-03-25 00:00:00+00:00,35,43,15144,246.89,256.35,239.02,246.98,58837701,SPY
2020-03-26 00:00:00+00:00,35,43,15144,242.23,263.7,240.38,263.26,51420303,SPY
2020-03-27 00:00:00+00:00,35,43,15144,257.11,260.8,251.06,252.09,45884683,SPY
2020-03-30 00:00:00+00:00,35,43,15144,250.25,262.6,250.2,261.88,30628736,SPY
2020-03-31 00:00:00+00:00,35,43,15144,262.74,263.9,254.18,254.31,41733464,SPY
2020-04-01 00:00:00+00:00,35,43,15144,250.25,251.44,243.9,247.5,35041069,SPY
2020-04-02 00:00:00+00:00,35,43,15144,249.53,252.8,242.95,250.89,37563616,SPY
2020-04-03 00:00:00+00:00,35,43,15144,250.0,253.32,245.22,247.94,28141346,SPY
2020-04-06 00:00:00+00:00,35,43,15144,258.21,267.0,256.67,266.55,37455284,SPY
2020-04-07 00:00:00+00:00,35,43,15144,270.75,275.0,262.89,265.21,41224011,SPY
2020-04-08 00:00:00+00:00,35,43,15144,265.8,275.4,263.03,274.95,31493844,SPY
2020-04-09 00:00:00+00:00,35,43,15144,276.56,281.2,270.43,278.97,35601672,SPY
2020-04-13 00:00:00+00:00,35,43,15144,274.63,278.2,271.41,277.08,22115327,SPY
2020-04-14 00:00:00+00:00,35,43,15144,279.27,284.9,278.4,283.42,23342257,SPY
2020-04-15 00:00:00+00:00,35,43,15144,280.36,280.97,275.41,275.7,22022624,SPY
2020-04-16 00:00:00+00:00,35,43,15144,279.89,289.4,275.76,287.5,27882777,SPY
2020-04-17 00:00:00+00:00,35,43,15144,286.15,288.12,282.41,286.66,26644649,SPY
2020-04-20 00:00:00+00:00,35,43,15144,285.84,286.29,280.5,282.03,20555527,SPY
2020-04-21 00:00:00+00:00,35,43,15144,279.19,280.31,272.02,274.47,26085441,SPY
2020-04-22 00:00:00+00:00,35,43,15144,275.77,280.99,275.62,278.15,19254278,SPY
2020-04-23 00:00:00+00:00,35,43,15144,278.25,283.94,276.74,277.35,23776301,SPY
2020-04-24 00:00:00+00:00,35,43,15144,278.05,283.7,277.18,283.35,15566272,SPY
2020-04-27 00:00:00+00:00,35,43,15144,285.69,288.27,284.61,286.97,15112496,SPY
2020-04-28 00:00:00+00:00,35,43,15144,288.2,291.46,285.405,287.4,21027530,SPY
2020-04-29 00:00:00+00:00,35,43,15144,289.47,296.11,288.21,294.77,24113947,SPY
2020-04-30 00:00:00+00:00,35,43,15144,294.4,295.42,285.64,287.7,27882449,SPY
2020-05-01 00:00:00+00:00,35,43,15144,284.39,286.04,281.53,282.9,22901372,SPY
2020-05-04 00:00:00+00:00,35,43,15144,280.56,283.9,278.69,283.51,16786342,SPY
2020-05-05 00:00:00+00:00,35,43,15144,286.17,289.25,283.62,287.02,16032420,SPY
2020-05-06 00:00:00+00:00,35,43,15144,287.76,288.95,282.7,283.66,14912417,SPY
2020-05-07 00:00:00+00:00,35,43,15144,286.7,289.77,286.7,289.51,15287882,SPY
2020-05-08 00:00:00+00:00,35,43,15144,291.0,293.75,289.86,293.75,15084361,SPY
2020-05-11 00:00:00+00:00,35,43,15144,293.83,294.33,289.34,291.99,15723488,SPY
2020-05-12 00:00:00+00:00,35,43,15144,291.82,294.24,283.1,283.3,17364354,SPY
2020-05-13 00:00:00+00:00,35,43,15144,285.68,287.94,278.97,282.02,30396937,SPY
2020-05-14 00:00:00+00:00,35,43,15144,281.36,285.8,276.38,285.68,27291536,SPY
2020-05-15 00:00:00+00:00,35,43,15144,286.34,286.46,281.35,285.7,20847855,SPY
2020-05-18 00:00:00+00:00,35,43,15144,289.1,296.69,288.76,295.46,25109881,SPY
2020-05-19 00:00:00+00:00,35,43,15144,295.43,296.2,291.27,292.69,19459460,SPY
2020-05-20 00:00:00+00:00,35,43,15144,293.38,297.87,293.38,296.83,18950463,SPY
2020-05-21 00:00:00+00:00,35,43,15144,295.66,297.66,293.69,295.37,16244567,SPY
2020-05-22 00:00:00+00:00,35,43,15144,291.45,296.1,291.19,295.62,12398384,SPY
2020-05-26 00:00:00+00:00,35,43,15144,300.51,302.25,298.69,299.39,17575819,SPY
2020-05-27 00:00:00+00:00,35,43,15144,301.86,304.61,296.87,304.54,20226805,SPY
2020-05-28 00:00:00+00:00,35,43,15144,304.8,306.84,302.24,302.86,19038553,SPY
2020-05-29 00:00:00+00:00,35,43,15144,302.28,306.13,299.565,306.1,25925082,SPY
2020-06-01 00:00:00+00:00,35,43,15144,305.0,306.205,302.44,304.14,13188455,SPY
2020-06-02 00:00:00+00:00,35,43,15144,305.53,309.07,305.09,308.9,14617686,SPY
2020-06-03 00:00:00+00:00,35,43,15144,309.25,313.21,308.82,312.65,16327848,SPY
2020-06-04 00:00:00+00:00,35,43,15144,311.5,313.0,309.09,311.2,15036355,SPY
2020-06-05 00:00:00+00:00,35,43,15144,314.69,321.27,313.17,319.08,23878470,SPY
2020-06-08 00:00:00+00:00,35,43,15144,318.98,323.4,318.9,322.61,14800718,SPY
2020-06-09 00:00:00+00:00,35,43,15144,321.14,322.365,319.31,321.82,14720533,SPY
2020-06-10 00:00:00+00:00,35,43,15144,322.42,322.47,316.52,316.73,17360028,SPY
2020-06-11 00:00:00+00:00,35,43,15144,313.45,314.82,300.01,303.11,42580281,SPY
2020-06-12 00:00:00+00:00,35,43,15144,304.43,309.07,298.6,303.57,36021988,SPY
2020-06-15 00:00:00+00:00,35,43,15144,296.36,310.17,295.9,310.15,26901752,SPY
2020-06-16 00:00:00+00:00,35,43,15144,310.17,316.95,307.67,313.85,29475653,SPY
2020-06-17 00:00:00+00:00,35,43,15144,314.87,316.02,310.38,310.5,14748444,SPY
2020-06-18 00:00:00+00:00,35,43,15144,311.56,313.27,308.75,312.91,15194313,SPY
2020-06-19 00:00:00+00:00,35,43,15144,312.06,314.48,305.85,306.1,26576213,SPY
2020-06-22 00:00:00+00:00,35,43,15144,308.5,312.57,306.75,312.3,15619110,SPY
2020-06-23 00:00:00+00:00,35,43,15144,313.37,314.57,310.76,311.2,15143185,SPY
2020-06-24 00:00:00+00:00,35,43,15144,310.71,310.81,302.11,303.82,25834143,SPY
2020-06-25 00:00:00+00:00,35,43,15144,301.53,308.0,301.29,307.35,20063287,SPY
2020-06-26 00:00:00+00:00,35,43,15144,306.48,308.13,299.42,300.15,25425267,SPY
2020-06-29 00:00:00+00:00,35,43,15144,301.22,305.95,298.94,305.47,17391047,SPY
2020-06-30 00:00:00+00:00,35,43,15144,304.0,310.2,303.18,308.28,25226121,SPY
2020-07-01 00:00:00+00:00,35,43,15144,308.68,311.89,306.42,310.33,16585962,SPY
2020-07-02 00:00:00+00:00,35,43,15144,312.0,315.69,311.51,312.8,15444687,SPY
2020-07-06 00:00:00+00:00,35,43,15144,316.61,317.9,315.56,317.7,12264477,SPY
2020-07-07 00:00:00+00:00,35,43,15144,315.6,317.52,313.37,314.18,14841682,SPY
2020-07-08 00:00:00+00:00,35,43,15144,314.61,317.03,312.71,316.85,12512853,SPY
2020-07-09 00:00:00+00:00,35,43,15144,316.2,317.2,310.68,315.14,17809560,SPY
2020-07-10 00:00:00+00:00,35,43,15144,312.64,318.18,311.97,318.12,14357182,SPY
2020-07-13 00:00:00+00:00,35,43,15144,319.0,322.71,314.14,315.6,20502620,SPY
2020-07-14 00:00:00+00:00,35,43,15144,314.91,321.85,311.99,321.08,24071966,SPY
2020-07-15 00:00:00+00:00,35,43,15144,320.73,323.39,319.27,321.84,19184897,SPY
2020-07-16 00:00:00+00:00,35,43,15144,320.12,321.28,318.92,320.41,13040510,SPY
2020-07-17 00:00:00+00:00,35,43,15144,319.68,322.57,319.6,321.9,11864327,SPY
2020-07-20 00:00:00+00:00,35,43,15144,319.92,325.12,319.64,324.4,13618705,SPY
2020-07-21 00:00:00+00:00,35,43,15144,326.0,327.33,323.95,325.69,12312527,SPY
2020-07-22 00:00:00+00:00,35,43,15144,324.5,327.18,322.79,326.11,12525484,SPY
2020-07-23 00:00:00+00:00,35,43,15144,328.15,328.51,321.49,323.45,16464412,SPY
2020-07-24 00:00:00+00:00,35,43,15144,320.67,322.51,319.24,320.2,14601646,SPY
2020-07-27 00:00:00+00:00,35,43,15144,321.5,323.86,320.775,323.65,10294638,SPY
2020-07-28 00:00:00+00:00,35,43,15144,323.38,323.65,320.86,321.8,11044749,SPY
2020-07-29 00:00:00+00:00,35,43,15144,321.93,325.73,321.61,325.17,10163143,SPY
2020-07-30 00:00:00+00:00,35,43,15144,323.0,327.42,319.64,326.84,12424863,SPY
2020-07-31 00:00:00+00:00,35,43,15144,325.69,327.06,321.34,326.44,17540375,SPY
2020-08-03 00:00:00+00:00,35,43,15144,326.46,329.62,325.75,328.81,11144479,SPY
2020-08-04 00:00:00+00:00,35,43,15144,328.11,330.1,327.15,329.99,8535507,SPY
2020-08-05 00:00:00+00:00,35,43,15144,331.85,332.39,331.0,332.0,8103393,SPY
2020-08-06 00:00:00+00:00,35,43,15144,332.3,334.56,330.16,334.13,10182476,SPY
2020-08-07 00:00:00+00:00,35,43,15144,333.91,334.85,332.31,334.53,11894972,SPY
2020-08-10 00:00:00+00:00,35,43,15144,335.06,335.77,332.96,335.34,9195428,SPY
2020-08-11 00:00:00+00:00,35,43,15144,336.91,337.93,332.01,333.57,14000731,SPY
2020-08-12 00:00:00+00:00,35,43,15144,335.4,338.28,334.91,337.12,11186898,SPY
2020-08-13 00:00:00+00:00,35,43,15144,336.98,338.25,335.83,337.57,8328580,SPY
2020-08-14 00:00:00+00:00,35,43,15144,336.19,337.42,335.08,336.65,8497186,SPY
2020-08-17 00:00:00+00:00,35,43,15144,337.44,338.79,337.0,338.6,7818574,SPY
2020-08-18 00:00:00+00:00,35,43,15144,338.0,339.1,336.62,338.92,8143649,SPY
2020-08-19 00:00:00+00:00,35,43,15144,339.13,339.61,336.21,336.27,11319103,SPY
2020-08-20 00:00:00+00:00,35,43,15144,336.54,339.0,335.03,338.96,9269561,SPY
2020-08-21 00:00:00+00:00,35,43,15144,338.35,339.71,335.76,339.65,9648040,SPY
2020-08-24 00:00:00+00:00,35,43,15144,341.2,343.44,341.06,343.4,9605718,SPY
2020-08-25 00:00:00+00:00,35,43,15144,344.57,344.73,342.262,344.55,8128049,SPY
2020-08-26 00:00:00+00:00,35,43,15144,344.4,348.37,344.11,347.76,10193849,SPY
2020-08-27 00:00:00+00:00,35,43,15144,347.6,349.9,346.535,349.25,12585666,SPY
2020-08-28 00:00:00+00:00,35,43,15144,349.3,351.09,348.16,351.0,9560238,SPY
2020-08-31 00:00:00+00:00,35,43,15144,351.71,351.86,348.51,349.68,13754051,SPY
2020-09-01 00:00:00+00:00,35,43,15144,351.27,353.58,349.24,353.57,11100878,SPY
2020-09-02 00:00:00+00:00,35,43,15144,354.51,358.75,353.43,358.43,13504330,SPY
2020-09-03 00:00:00+00:00,35,43,15144,358.17,358.35,342.6,343.25,28914970,SPY
2020-09-04 00:00:00+00:00,35,43,15144,347.0,348.5,334.87,342.0,25771425,SPY
2020-09-08 00:00:00+00:00,35,43,15144,343.44,343.52,329.62,332.28,23715406,SPY
2020-09-09 00:00:00+00:00,35,43,15144,335.45,342.46,335.12,340.92,19309663,SPY
2020-09-10 00:00:00+00:00,35,43,15144,338.36,342.53,332.85,334.82,18674107,SPY
2020-09-11 00:00:00+00:00,35,43,15144,336.17,337.61,331.0,333.91,14439184,SPY
2020-09-14 00:00:00+00:00,35,43,15144,338.1,340.38,336.55,338.65,12883300,SPY
2020-09-15 00:00:00+00:00,35,43,15144,339.24,342.02,339.02,340.29,11243789,SPY
2020-09-16 00:00:00+00:00,35,43,15144,341.36,343.06,338.53,339.18,12940646,SPY
2020-09-17 00:00:00+00:00,35,43,15144,334.42,337.69,332.8,336.02,17476463,SPY
2020-09-18 00:00:00+00:00,35,43,15144,334.51,336.15,327.98,331.26,19058321,SPY
2020-09-21 00:00:00+00:00,35,43,15144,328.14,328.2,321.73,328.1,22938394,SPY
2020-09-22 00:00:00+00:00,35,43,15144,326.64,330.9,325.86,330.16,16318254,SPY
2020-09-23 00:00:00+00:00,35,43,15144,330.66,331.93,321.04,321.69,20503378,SPY
2020-09-24 00:00:00+00:00,35,43,15144,323.0,326.79,319.8,325.33,20496101,SPY
2020-09-25 00:00:00+00:00,35,43,15144,323.8,329.58,320.66,328.03,14985569,SPY
2020-09-28 00:00:00+00:00,35,43,15144,331.17,335.47,330.86,335.37,13180737,SPY
2020-09-29 00:00:00+00:00,35,43,15144,333.94,334.77,331.63,333.51,13688042,SPY
2020-09-30 00:00:00+00:00,35,43,15144,330.55,338.29,329.6,336.1,24051740,SPY
2020-10-01 00:00:00+00:00,35,43,15144,337.66,338.73,335.01,336.74,14306932,SPY
2020-10-02 00:00:00+00:00,35,43,15144,332.89,335.92,330.47,332.64,22155246,SPY
2020-10-05 00:00:00+00:00,35,43,15144,335.19,339.95,335.02,338.92,10885163,SPY
2020-10-06 00:00:00+00:00,35,43,15144,338.75,342.16,333.12,334.62,22029121,SPY
2020-10-07 00:00:00+00:00,35,43,15144,337.35,341.63,336.59,341.39,12332015,SPY
2020-10-08 00:00:00+00:00,35,43,15144,342.7,345.49,341.5,345.27,10060084,SPY
2020-10-09 00:00:00+00:00,35,43,15144,345.0,347.87,344.65,347.22,11672618,SPY
2020-10-12 00:00:00+00:00,35,43,15144,347.97,354.02,347.93,353.04,13739951,SPY
2020-10-13 00:00:00+00:00,35,43,15144,351.21,353.1,349.1,350.77,12746515,SPY
2020-10-14 00:00:00+00:00,35,43,15144,351.6,352.3,347.15,348.37,11368847,SPY
2020-10-15 00:00:00+00:00,35,43,15144,346.34,348.61,343.13,348.3,13002406,SPY
2020-10-16 00:00:00+00:00,35,43,15144,347.55,350.75,346.05,346.2,11744994,SPY
2020-10-19 00:00:00+00:00,35,43,15144,348.6,349.45,341.04,343.88,13230788,SPY
2020-10-20 00:00:00+00:00,35,43,15144,344.1,346.88,341.81,344.39,13361348,SPY
2020-10-21 00:00:00+00:00,35,43,15144,344.08,345.67,340.25,341.4,12704659,SPY
2020-10-22 00:00:00+00:00,35,43,15144,341.94,345.55,340.65,345.1,12751215,SPY
2020-10-23 00:00:00+00:00,35,43,15144,345.4,346.18,343.13,345.55,9417653,SPY
2020-10-26 00:00:00+00:00,35,43,15144,341.55,342.98,335.62,339.29,17025410,SPY
2020-10-27 00:00:00+00:00,35,43,15144,340.42,341.05,335.77,336.55,11970232,SPY
2020-10-28 00:00:00+00:00,35,43,15144,335.27,335.75,326.13,328.22,25802060,SPY
2020-10-29 00:00:00+00:00,35,43,15144,329.16,333.39,325.09,327.65,17613092,SPY
2020-10-30 00:00:00+00:00,35,43,15144,324.41,329.68,322.6,327.3,24212478,SPY
2020-11-02 00:00:00+00:00,35,43,15144,328.52,332.36,327.24,330.94,17693554,SPY
2020-11-03 00:00:00+00:00,35,43,15144,333.61,339.42,333.18,338.31,20449319,SPY
2020-11-04 00:00:00+00:00,35,43,15144,337.8,347.94,335.81,343.39,24396048,SPY
2020-11-05 00:00:00+00:00,35,43,15144,347.87,352.19,347.3,349.88,19329910,SPY
2020-11-06 00:00:00+00:00,35,43,15144,348.1,351.87,345.67,350.9,13323512,SPY
2020-11-09 00:00:00+00:00,35,43,15144,355.0,366.75,354.06,354.71,29670519,SPY
2020-11-10 00:00:00+00:00,35,43,15144,354.42,355.77,350.51,353.68,15037738,SPY
2020-11-11 00:00:00+00:00,35,43,15144,356.48,357.56,355.07,356.83,12837487,SPY
2020-11-12 00:00:00+00:00,35,43,15144,354.7,356.86,351.27,353.34,15231411,SPY
2020-11-13 00:00:00+00:00,35,43,15144,355.1,358.89,354.71,358.26,12781131,SPY
2020-11-16 00:00:00+00:00,35,43,15144,360.58,363.68,359.59,362.33,20827301,SPY
2020-11-17 00:00:00+00:00,35,43,15144,361.03,361.92,358.34,360.86,10631922,SPY
2020-11-18 00:00:00+00:00,35,43,15144,360.17,362.21,355.59,356.21,13148279,SPY
2020-11-19 00:00:00+00:00,35,43,15144,354.84,358.17,354.15,354.86,11273682,SPY
2020-11-20 00:00:00+00:00,35,43,15144,356.68,358.16,354.28,354.91,10912016,SPY
2020-11-23 00:00:00+00:00,35,43,15144,357.74,359.65,354.86,359.1,11170837,SPY
2020-11-24 00:00:00+00:00,35,43,15144,359.86,364.23,359.29,364.11,12752758,SPY
2020-11-25 00:00:00+00:00,35,43,15144,363.26,363.83,361.49,363.12,8083749,SPY
2020-11-27 00:00:00+00:00,35,43,15144,363.52,364.18,362.59,363.67,5465324,SPY
2020-11-30 00:00:00+00:00,35,43,15144,362.18,363.85,359.18,363.79,17405777,SPY
2020-12-01 00:00:00+00:00,35,43,15144,365.25,367.68,364.93,365.79,14601365,SPY
2020-12-02 00:00:00+00:00,35,43,15144,365.22,367.29,364.21,366.68,9479465,SPY
2020-12-03 00:00:00+00:00,35,43,15144,366.28,368.18,365.51,366.95,11412386,SPY
2020-12-04 00:00:00+00:00,35,43,15144,367.5,369.94,366.8,369.19,9031489,SPY
2020-12-07 00:00:00+00:00,35,43,15144,367.56,369.61,367.36,368.2,8669789,SPY
2020-12-08 00:00:00+00:00,35,43,15144,368.28,371.4,366.43,370.61,11050590,SPY
2020-12-09 00:00:00+00:00,35,43,15144,371.25,371.3,365.95,367.45,13269553,SPY
2020-12-10 00:00:00+00:00,35,43,15144,367.1,368.03,364.43,367.21,12891474,SPY
2020-12-11 00:00:00+00:00,35,43,15144,364.75,366.58,362.83,366.08,9392155,SPY
2020-12-14 00:00:00+00:00,35,43,15144,368.0,369.8,364.49,365.35,13202547,SPY
2020-12-15 00:00:00+00:00,35,43,15144,366.51,369.79,365.92,369.32,11263471,SPY
2020-12-16 00:00:00+00:00,35,43,15144,370.26,371.15,368.87,370.33,10042810,SPY
2020-12-17 00:00:00+00:00,35,43,15144,371.59,372.47,371.05,372.24,12041166,SPY
2020-12-18 00:00:00+00:00,35,43,15144,371.2,371.52,367.02,370.0,31202745,SPY
2020-12-21 00:00:00+00:00,35,43,15144,369.18,378.46,358.0,367.65,19576668,SPY
2020-12-22 00:00:00+00:00,35,43,15144,368.05,368.95,366.04,367.69,9208836,SPY
2020-12-23 00:00:00+00:00,35,43,15144,367.82,369.62,366.93,367.8,9010723,SPY
2020-12-24 00:00:00+00:00,35,43,15144,368.31,369.54,367.46,368.98,4990116,SPY
2020-12-28 00:00:00+00:00,35,43,15144,371.16,372.83,371.0,372.83,8853483,SPY
2020-12-29 00:00:00+00:00,35,43,15144,373.86,374.03,370.83,371.6,9479304,SPY
2020-12-30 00:00:00+00:00,35,43,15144,372.76,373.1,371.54,372.12,8644470,SPY
2020-12-31 00:00:00+00:00,35,43,15144,371.34,374.68,371.0,374.4,13456479,SPY
2021-01-04 00:00:00+00:00,35,43,15144,375.64,376.74,364.82,368.83,19606918,SPY
2021-01-05 00:00:00+00:00,35,43,15144,369.2,372.48,366.85,370.91,11902346,SPY
2021-01-06 00:00:00+00:00,35,43,15144,368.66,376.98,368.04,374.47,19141478,SPY
2021-01-07 00:00:00+00:00,35,43,15144,375.77,379.89,374.3,379.55,13336079,SPY
2021-01-08 00:00:00+00:00,35,43,15144,380.2,381.96,377.11,381.8,15824232,SPY
2021-01-11 00:00:00+00:00,35,43,15144,379.47,380.58,377.25,379.27,11416208,SPY
2021-01-12 00:00:00+00:00,35,43,15144,379.29,380.2,376.365,379.09,10230584,SPY
2021-01-13 00:00:00+00:00,35,43,15144,379.26,380.86,377.24,380.19,9342733,SPY
2021-01-14 00:00:00+00:00,35,43,15144,380.81,381.13,378.1,379.02,9316888,SPY
2021-01-15 00:00:00+00:00,35,43,15144,377.4,377.9,373.72,374.7,15967514,SPY
2021-01-19 00:00:00+00:00,35,43,15144,377.7,379.85,376.75,379.85,10819218,SPY
2021-01-20 00:00:00+00:00,35,43,15144,379.6,384.79,379.39,384.34,11449883,SPY
2021-01-21 00:00:00+00:00,35,43,15144,384.59,385.3,383.26,383.96,7801966,SPY
2021-01-22 00:00:00+00:00,35,43,15144,382.59,384.08,380.97,382.64,10191886,SPY
2021-01-25 00:00:00+00:00,35,43,15144,384.16,384.77,378.46,384.11,14448556,SPY
2021-01-26 00:00:00+00:00,35,43,15144,383.65,385.85,383.4,384.2,10310698,SPY
2021-01-27 00:00:00+00:00,35,43,15144,383.25,383.79,370.0,370.5,24136747,SPY
2021-01-28 00:00:00+00:00,35,43,15144,370.6,381.92,370.33,376.23,19563568,SPY
2021-01-29 00:00:00+00:00,35,43,15144,373.96,377.06,368.27,369.7,27572404,SPY
2021-02-01 00:00:00+00:00,35,43,15144,373.19,377.34,371.42,376.6,15819031,SPY
2021-02-02 00:00:00+00:00,35,43,15144,378.89,383.21,378.83,382.5,14639304,SPY
2021-02-03 00:00:00+00:00,35,43,15144,382.96,383.7,380.5,382.89,10623759,SPY
2021-02-04 00:00:00+00:00,35,43,15144,382.7,386.58,381.83,386.28,10106596,SPY
2021-02-05 00:00:00+00:00,35,43,15144,387.06,388.47,386.49,388.05,9854659,SPY
2021-02-08 00:00:00+00:00,35,43,15144,388.63,390.9,388.32,390.59,8077359,SPY
2021-02-09 00:00:00+00:00,35,43,15144,390.35,390.89,389.18,390.6,7570057,SPY
2021-02-10 00:00:00+00:00,35,43,15144,391.5,392.5,387.505,390.2,11479154,SPY
2021-02-11 00:00:00+00:00,35,43,15144,391.04,391.69,388.1,390.7,9536653,SPY
2021-02-12 00:00:00+00:00,35,43,15144,389.3,393.2,389.3,393.01,10697798,SPY
2021-02-16 00:00:00+00:00,35,43,15144,394.4,395.05,391.53,391.74,11718990,SPY
2021-02-17 00:00:00+00:00,35,43,15144,392.39,392.74,389.33,392.59,12352289,SPY
2021-02-18 00:00:00+00:00,35,43,15144,392.16,392.16,387.74,390.2,12483245,SPY
2021-02-19 00:00:00+00:00,35,43,15144,391.08,392.76,389.36,389.75,13720034,SPY
2021-02-22 00:00:00+00:00,35,43,15144,386.38,389.61,386.29,387.42,15516898,SPY
2021-02-23 00:00:00+00:00,35,43,15144,387.27,388.94,380.2,387.05,19984466,SPY
2021-02-24 00:00:00+00:00,35,43,15144,387.31,393.12,385.28,393.03,16273246,SPY
2021-02-25 00:00:00+00:00,35,43,15144,391.9,392.12,380.78,381.8,30138313,SPY
2021-02-26 00:00:00+00:00,35,43,15144,384.1,385.57,378.23,380.11,34014309,SPY
2021-03-01 00:00:00+00:00,35,43,15144,385.0,390.92,384.05,390.04,21310569,SPY
2021-03-02 00:00:00+00:00,35,43,15144,387.5,390.07,386.25,387.4,18831549,SPY
2021-03-03 00:00:00+00:00,35,43,15144,388.78,389.49,379.39,379.4,29303261,SPY
2021-03-04 00:00:00+00:00,35,43,15144,380.74,383.99,371.88,375.57,39504250,SPY
2021-03-05 00:00:00+00:00,35,43,15144,375.16,384.76,372.64,383.82,35975669,SPY
2021-03-08 00:00:00+00:00,35,43,15144,381.26,387.68,379.42,383.63,23969054,SPY
2021-03-09 00:00:00+00:00,35,43,15144,385.17,389.91,384.85,387.45,24072462,SPY
2021-03-10 00:00:00+00:00,35,43,15144,387.45,391.4,386.39,389.82,21331342,SPY
2021-03-11 00:00:00+00:00,35,43,15144,392.0,395.65,391.51,393.95,16484877,SPY
2021-03-12 00:00:00+00:00,35,43,15144,391.39,394.55,390.85,394.18,14932927,SPY
2021-03-15 00:00:00+00:00,35,43,15144,394.0,396.73,392.04,395.92,17059240,SPY
2021-03-16 00:00:00+00:00,35,43,15144,396.72,397.83,395.08,396.22,15431569,SPY
2021-03-17 00:00:00+00:00,35,43,15144,395.87,398.11,393.3,398.03,16979189,SPY
2021-03-18 00:00:00+00:00,35,43,15144,396.09,396.72,390.86,391.84,22434881,SPY
2021-03-19 00:00:00+00:00,35,43,15144,391.86,391.89,387.15,389.13,19533688,SPY
2021-03-22 00:00:00+00:00,35,43,15144,389.75,394.06,388.34,393.2,12431997,SPY
2021-03-23 00:00:00+00:00,35,43,15144,391.82,393.45,388.66,389.43,16199573,SPY
2021-03-24 00:00:00+00:00,35,43,15144,389.41,392.75,387.33,388.11,17547284,SPY
2021-03-25 00:00:00+00:00,35,43,15144,388.12,390.7,383.9,390.3,20654609,SPY
2021-03-26 00:00:00+00:00,35,43,15144,391.0,396.41,390.01,395.63,23548227,SPY
2021-03-29 00:00:00+00:00,35,43,15144,394.03,396.74,392.82,396.19,27085420,SPY
2021-03-30 00:00:00+00:00,35,43,15144,395.5,395.78,393.02,394.63,13445707,SPY
2021-03-31 00:00:00+00:00,35,43,15144,394.24,398.0,393.93,396.66,17793054,SPY
2021-04-01 00:00:00+00:00,35,43,15144,397.73,401.24,397.25,401.21,13951859,SPY
2021-04-05 00:00:00+00:00,35,43,15144,402.12,406.99,402.09,406.75,16006221,SPY
2021-04-06 00:00:00+00:00,35,43,15144,405.5,407.23,404.97,406.76,11832773,SPY
2021-04-07 00:00:00+00:00,35,43,15144,406.49,407.91,405.3,407.59,10575734,SPY
2021-04-08 00:00:00+00:00,35,43,15144,408.02,409.52,406.931,409.52,10667877,SPY
2021-04-09 00:00:00+00:00,35,43,15144,409.17,411.66,407.72,410.68,12068272,SPY
2021-04-12 00:00:00+00:00,35,43,15144,410.48,412.0,410.21,411.66,10636727,SPY
2021-04-13 00:00:00+00:00,35,43,15144,411.81,413.52,409.73,412.61,12879895,SPY
2021-04-14 00:00:00+00:00,35,43,15144,412.89,413.96,410.87,411.87,12814722,SPY
2021-04-15 00:00:00+00:00,35,43,15144,413.19,416.158,413.05,415.82,11812942,SPY
2021-04-16 00:00:00+00:00,35,43,15144,415.46,417.91,415.25,416.75,12878898,SPY
2021-04-19 00:00:00+00:00,35,43,15144,416.75,417.06,413.79,415.72,13984711,SPY
2021-04-20 00:00:00+00:00,35,43,15144,415.66,415.72,410.6,411.8,14437361,SPY
2021-04-21 00:00:00+00:00,35,43,15144,412.48,416.28,411.07,414.95,14257572,SPY
