ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-05-31 00:00:00+00:00,35,43,5555,59.5,59.58,58.935,59.4,1792269,EWJ
2023-06-01 00:00:00+00:00,35,43,5555,59.91,61.12,59.91,61.12,2509307,EWJ
2023-06-02 00:00:00+00:00,35,43,5555,61.52,62.21,61.51,62.18,3464036,EWJ
2023-06-05 00:00:00+00:00,35,43,5555,62.1,62.33,61.75,61.76,4019666,EWJ
2023-06-06 00:00:00+00:00,35,43,5555,62.56,63.25,62.45,63.24,2101702,EWJ
2023-06-07 00:00:00+00:00,35,43,5555,61.5,61.655,60.95,61.16,2621369,EWJ
2023-06-08 00:00:00+00:00,35,43,5555,60.92,61.74,60.84,61.74,5181192,EWJ
2023-06-09 00:00:00+00:00,35,43,5555,61.82,62.36,61.82,62.3,1244340,EWJ
2023-06-12 00:00:00+00:00,35,43,5555,62.4,62.92,62.39,62.85,1241208,EWJ
2023-06-13 00:00:00+00:00,35,43,5555,63.06,63.84,63.05,63.53,2362609,EWJ
2023-06-14 00:00:00+00:00,35,43,5555,63.89,64.23,63.35,64.0,2270712,EWJ
2023-06-15 00:00:00+00:00,35,43,5555,63.27,63.87,62.79,63.74,5802297,EWJ
2023-06-16 00:00:00+00:00,35,43,5555,63.87,63.94,63.06,63.11,1678222,EWJ
2023-06-20 00:00:00+00:00,35,43,5555,62.6,63.3,62.12,62.28,3011844,EWJ
2023-06-21 00:00:00+00:00,35,43,5555,62.99,63.24,62.7,62.9,1403621,EWJ
2023-06-22 00:00:00+00:00,35,43,5555,62.62,62.97,62.4,62.97,910460,EWJ
2023-06-23 00:00:00+00:00,35,43,5555,61.33,61.33,60.76,60.99,2024829,EWJ
2023-06-26 00:00:00+00:00,35,43,5555,61.12,61.19,60.83,60.91,1330844,EWJ
2023-06-27 00:00:00+00:00,35,43,5555,60.96,61.185,60.75,61.14,1386273,EWJ
2023-06-28 00:00:00+00:00,35,43,5555,61.7,62.0,61.56,61.92,1547233,EWJ
2023-06-29 00:00:00+00:00,35,43,5555,61.61,61.8,61.38,61.62,1200683,EWJ
2023-06-30 00:00:00+00:00,35,43,5555,61.45,62.05,61.41,62.0,1616932,EWJ
2023-07-03 00:00:00+00:00,35,43,5555,62.23,62.41,61.8,62.08,902945,EWJ
2023-07-05 00:00:00+00:00,35,43,5555,61.74,61.88,61.49,61.6,1460463,EWJ
2023-07-06 00:00:00+00:00,35,43,5555,61.2,61.2,60.41,60.75,2835605,EWJ
2023-07-07 00:00:00+00:00,35,43,5555,60.84,61.92,60.75,61.66,1815422,EWJ
2023-07-10 00:00:00+00:00,35,43,5555,61.19,61.8,61.19,61.55,2058104,EWJ
2023-07-11 00:00:00+00:00,35,43,5555,61.48,61.9,61.39,61.88,1480325,EWJ
2023-07-12 00:00:00+00:00,35,43,5555,61.51,62.615,61.42,62.25,2629302,EWJ
2023-07-13 00:00:00+00:00,35,43,5555,62.87,63.26,62.81,63.19,1682128,EWJ
2023-07-14 00:00:00+00:00,35,43,5555,62.62,62.77,62.375,62.7,1754362,EWJ
2023-07-17 00:00:00+00:00,35,43,5555,62.55,62.65,62.12,62.65,3088838,EWJ
2023-07-18 00:00:00+00:00,35,43,5555,62.98,63.42,62.98,63.4,4451244,EWJ
2023-07-19 00:00:00+00:00,35,43,5555,63.5,63.5,63.1,63.1,1204353,EWJ
2023-07-20 00:00:00+00:00,35,43,5555,62.72,62.74,62.31,62.48,1828998,EWJ
2023-07-21 00:00:00+00:00,35,43,5555,62.3,62.58,62.3,62.41,1373127,EWJ
2023-07-24 00:00:00+00:00,35,43,5555,62.4,62.72,62.31,62.4,1100412,EWJ
2023-07-25 00:00:00+00:00,35,43,5555,62.53,62.64,62.34,62.56,1115727,EWJ
2023-07-26 00:00:00+00:00,35,43,5555,62.8,63.035,62.615,63.0,1194254,EWJ
2023-07-27 00:00:00+00:00,35,43,5555,63.05,63.785,63.05,63.49,4088097,EWJ
2023-07-28 00:00:00+00:00,35,43,5555,63.45,64.065,63.4,63.72,1422532,EWJ
2023-07-31 00:00:00+00:00,35,43,5555,63.43,63.65,63.27,63.42,3740959,EWJ
2023-08-01 00:00:00+00:00,35,43,5555,63.69,63.69,62.6,62.87,1953310,EWJ
2023-08-02 00:00:00+00:00,35,43,5555,62.3,62.37,61.45,61.5,3270046,EWJ
2023-08-03 00:00:00+00:00,35,43,5555,60.78,61.39,60.66,61.2,1652437,EWJ
2023-08-04 00:00:00+00:00,35,43,5555,61.61,62.29,61.44,61.75,1916113,EWJ
2023-08-07 00:00:00+00:00,35,43,5555,62.3,62.46,61.9,62.3,1527214,EWJ
2023-08-08 00:00:00+00:00,35,43,5555,61.76,61.93,61.48,61.93,1209525,EWJ
2023-08-09 00:00:00+00:00,35,43,5555,61.7,61.74,61.12,61.35,1284382,EWJ
2023-08-10 00:00:00+00:00,35,43,5555,61.92,62.18,61.29,61.48,2025183,EWJ
2023-08-11 00:00:00+00:00,35,43,5555,61.63,61.68,61.305,61.44,2994461,EWJ
2023-08-14 00:00:00+00:00,35,43,5555,61.08,61.21,60.46,61.21,1300377,EWJ
2023-08-15 00:00:00+00:00,35,43,5555,60.33,60.49,60.075,60.12,1737994,EWJ
2023-08-16 00:00:00+00:00,35,43,5555,60.09,60.09,59.35,59.42,1751370,EWJ
2023-08-17 00:00:00+00:00,35,43,5555,59.44,59.76,59.01,59.01,2457264,EWJ
2023-08-18 00:00:00+00:00,35,43,5555,59.15,59.46,59.0,59.31,1171292,EWJ
2023-08-21 00:00:00+00:00,35,43,5555,59.43,59.51,59.1,59.4,1478970,EWJ
2023-08-22 00:00:00+00:00,35,43,5555,60.05,60.12,59.6,59.6,1550429,EWJ
2023-08-23 00:00:00+00:00,35,43,5555,60.19,60.8,60.02,60.48,1701171,EWJ
2023-08-24 00:00:00+00:00,35,43,5555,60.55,60.55,59.57,59.76,1759774,EWJ
2023-08-25 00:00:00+00:00,35,43,5555,59.71,60.185,59.54,60.1,1374990,EWJ
2023-08-28 00:00:00+00:00,35,43,5555,60.32,60.88,60.27,60.88,1019696,EWJ
2023-08-29 00:00:00+00:00,35,43,5555,60.45,61.38,60.19,61.38,1200149,EWJ
2023-08-30 00:00:00+00:00,35,43,5555,60.94,61.145,60.7,60.99,985955,EWJ
2023-08-31 00:00:00+00:00,35,43,5555,61.58,61.675,61.425,61.5,1881247,EWJ
2023-09-01 00:00:00+00:00,35,43,5555,62.12,62.55,61.81,61.98,1090620,EWJ
2023-09-05 00:00:00+00:00,35,43,5555,62.02,62.3,62.01,62.03,1374068,EWJ
2023-09-06 00:00:00+00:00,35,43,5555,62.57,62.58,62.0,62.0,1251115,EWJ
2023-09-07 00:00:00+00:00,35,43,5555,62.35,62.4,62.06,62.4,1159009,EWJ
2023-09-08 00:00:00+00:00,35,43,5555,61.71,61.805,61.41,61.44,1686351,EWJ
2023-09-11 00:00:00+00:00,35,43,5555,62.25,62.42,62.02,62.3,2574895,EWJ
2023-09-12 00:00:00+00:00,35,43,5555,62.29,62.465,62.1,62.14,937205,EWJ
2023-09-13 00:00:00+00:00,35,43,5555,62.06,62.425,61.99,62.28,1350040,EWJ
2023-09-14 00:00:00+00:00,35,43,5555,62.88,63.55,62.88,63.54,1557606,EWJ
2023-09-15 00:00:00+00:00,35,43,5555,63.49,63.49,62.965,63.25,1275600,EWJ
2023-09-18 00:00:00+00:00,35,43,5555,62.99,63.39,62.76,63.39,1734932,EWJ
2023-09-19 00:00:00+00:00,35,43,5555,63.61,63.73,63.34,63.45,1205996,EWJ
2023-09-20 00:00:00+00:00,35,43,5555,63.48,63.48,62.46,62.51,2105492,EWJ
2023-09-21 00:00:00+00:00,35,43,5555,62.0,62.03,61.33,61.33,1644004,EWJ
2023-09-22 00:00:00+00:00,35,43,5555,61.75,62.17,61.64,61.9,3725428,EWJ
2023-09-25 00:00:00+00:00,35,43,5555,61.8,61.91,61.35,61.91,1893132,EWJ
2023-09-26 00:00:00+00:00,35,43,5555,61.22,61.24,60.66,61.02,2363503,EWJ
2023-09-27 00:00:00+00:00,35,43,5555,61.45,61.57,60.785,60.9,3446597,EWJ
2023-09-28 00:00:00+00:00,35,43,5555,60.98,61.255,60.59,61.15,2321535,EWJ
2023-09-29 00:00:00+00:00,35,43,5555,61.11,61.11,60.12,60.29,3551534,EWJ
2023-10-02 00:00:00+00:00,35,43,5555,60.19,60.19,59.58,60.0,2084893,EWJ
2023-10-03 00:00:00+00:00,35,43,5555,59.5,59.5,58.425,58.78,3246032,EWJ
2023-10-04 00:00:00+00:00,35,43,5555,57.79,58.21,57.68,58.09,2912471,EWJ
2023-10-05 00:00:00+00:00,35,43,5555,58.43,59.34,58.43,59.09,2060731,EWJ
2023-10-06 00:00:00+00:00,35,43,5555,59.23,59.46,58.6,59.4,1625035,EWJ
2023-10-09 00:00:00+00:00,35,43,5555,58.31,59.91,58.3,59.54,2285656,EWJ
2023-10-10 00:00:00+00:00,35,43,5555,60.22,60.59,60.04,60.59,1711333,EWJ
2023-10-11 00:00:00+00:00,35,43,5555,60.18,60.41,59.94,60.28,1794338,EWJ
2023-10-12 00:00:00+00:00,35,43,5555,60.96,61.16,60.115,60.38,2091103,EWJ
2023-10-13 00:00:00+00:00,35,43,5555,60.13,60.13,59.25,59.58,1729676,EWJ
2023-10-16 00:00:00+00:00,35,43,5555,59.2,59.97,59.16,59.93,1854284,EWJ
2023-10-17 00:00:00+00:00,35,43,5555,59.72,60.14,59.42,59.9,3066282,EWJ
2023-10-18 00:00:00+00:00,35,43,5555,59.66,59.67,58.6,58.85,1854234,EWJ
2023-10-19 00:00:00+00:00,35,43,5555,58.75,59.22,58.35,58.46,1921511,EWJ
2023-10-20 00:00:00+00:00,35,43,5555,58.55,58.595,58.12,58.13,1792180,EWJ
2023-10-23 00:00:00+00:00,35,43,5555,58.0,58.36,57.61,58.25,2651728,EWJ
2023-10-24 00:00:00+00:00,35,43,5555,58.11,58.58,58.075,58.49,1683032,EWJ
2023-10-25 00:00:00+00:00,35,43,5555,58.43,58.58,57.7,57.7,2252440,EWJ
2023-10-26 00:00:00+00:00,35,43,5555,57.35,57.785,57.205,57.44,1613422,EWJ
2023-10-27 00:00:00+00:00,35,43,5555,58.22,58.3,57.65,57.88,1554426,EWJ
2023-10-30 00:00:00+00:00,35,43,5555,58.13,58.39,57.765,58.39,1639705,EWJ
2023-10-31 00:00:00+00:00,35,43,5555,58.46,59.1,58.1,58.96,1824748,EWJ
2023-11-01 00:00:00+00:00,35,43,5555,59.26,60.0,59.17,60.0,2056767,EWJ
2023-11-02 00:00:00+00:00,35,43,5555,60.06,60.99,60.06,60.71,1910459,EWJ
2023-11-03 00:00:00+00:00,35,43,5555,61.0,62.24,61.0,62.0,2148859,EWJ
2023-11-06 00:00:00+00:00,35,43,5555,61.6,61.6,61.03,61.19,2293616,EWJ
2023-11-07 00:00:00+00:00,35,43,5555,60.43,60.83,60.28,60.53,1512163,EWJ
2023-11-08 00:00:00+00:00,35,43,5555,59.65,59.98,59.34,59.64,2397792,EWJ
2023-11-09 00:00:00+00:00,35,43,5555,60.21,60.56,59.87,59.87,2343095,EWJ
2023-11-10 00:00:00+00:00,35,43,5555,59.8,60.6,59.8,60.47,1363714,EWJ
2023-11-13 00:00:00+00:00,35,43,5555,60.17,60.54,60.05,60.44,1263215,EWJ
2023-11-14 00:00:00+00:00,35,43,5555,60.41,61.69,60.39,61.64,1727176,EWJ
2023-11-15 00:00:00+00:00,35,43,5555,61.48,61.7,61.03,61.1,4074851,EWJ
2023-11-16 00:00:00+00:00,35,43,5555,61.3,61.495,61.2,61.39,1643128,EWJ
2023-11-17 00:00:00+00:00,35,43,5555,62.2,62.405,62.04,62.35,1725014,EWJ
2023-11-20 00:00:00+00:00,35,43,5555,62.17,62.49,62.08,62.49,3384897,EWJ
2023-11-21 00:00:00+00:00,35,43,5555,62.37,62.525,62.0,62.0,1445963,EWJ
2023-11-22 00:00:00+00:00,35,43,5555,62.35,62.7,62.16,62.49,2114975,EWJ
2023-11-24 00:00:00+00:00,35,43,5555,62.38,62.7,62.37,62.7,555202,EWJ
2023-11-27 00:00:00+00:00,35,43,5555,62.39,62.635,62.39,62.61,1560928,EWJ
2023-11-28 00:00:00+00:00,35,43,5555,62.15,62.735,62.1,62.66,1044622,EWJ
2023-11-29 00:00:00+00:00,35,43,5555,62.5,62.69,62.32,62.69,1286981,EWJ
2023-11-30 00:00:00+00:00,35,43,5555,62.88,62.88,62.39,62.62,1549113,EWJ
2023-12-01 00:00:00+00:00,35,43,5555,62.6,63.49,62.345,63.21,1383567,EWJ
2023-12-04 00:00:00+00:00,35,43,5555,62.56,62.58,62.12,62.42,1211537,EWJ
2023-12-05 00:00:00+00:00,35,43,5555,62.01,62.245,61.92,62.15,1166552,EWJ
2023-12-06 00:00:00+00:00,35,43,5555,63.01,63.16,62.47,62.47,3010165,EWJ
2023-12-07 00:00:00+00:00,35,43,5555,62.62,63.54,62.42,62.95,2054141,EWJ
2023-12-08 00:00:00+00:00,35,43,5555,62.85,62.85,62.415,62.63,2084146,EWJ
2023-12-11 00:00:00+00:00,35,43,5555,62.86,63.3,62.76,63.14,2706665,EWJ
2023-12-12 00:00:00+00:00,35,43,5555,63.04,63.26,62.63,63.1,960754,EWJ
2023-12-13 00:00:00+00:00,35,43,5555,62.85,64.32,62.76,64.15,1653628,EWJ
2023-12-14 00:00:00+00:00,35,43,5555,63.2,63.93,63.2,63.55,2657240,EWJ
2023-12-15 00:00:00+00:00,35,43,5555,63.9,64.06,63.1,63.36,1773353,EWJ
2023-12-18 00:00:00+00:00,35,43,5555,63.34,63.59,62.865,63.05,2308631,EWJ
2023-12-19 00:00:00+00:00,35,43,5555,63.62,63.62,63.09,63.24,1432338,EWJ
2023-12-20 00:00:00+00:00,35,43,5555,62.78,62.85,61.94,62.06,1899469,EWJ
2023-12-21 00:00:00+00:00,35,43,5555,62.44,63.27,62.42,63.04,1557280,EWJ
2023-12-22 00:00:00+00:00,35,43,5555,62.97,63.595,62.97,63.32,2278699,EWJ
2023-12-26 00:00:00+00:00,35,43,5555,63.28,63.92,62.97,63.46,1902379,EWJ
2023-12-27 00:00:00+00:00,35,43,5555,63.42,63.84,63.39,63.72,1053846,EWJ
2023-12-28 00:00:00+00:00,35,43,5555,63.92,64.26,63.83,64.04,1281886,EWJ
2023-12-29 00:00:00+00:00,35,43,5555,64.23,64.33,63.96,64.14,1596002,EWJ
2024-01-02 00:00:00+00:00,35,43,5555,64.13,64.13,63.37,63.38,1712808,EWJ
2024-01-03 00:00:00+00:00,35,43,5555,63.54,63.58,62.98,63.21,4143911,EWJ
2024-01-04 00:00:00+00:00,35,43,5555,63.37,63.45,63.01,63.06,1103308,EWJ
2024-01-05 00:00:00+00:00,35,43,5555,63.25,64.19,63.0,63.71,1858052,EWJ
2024-01-08 00:00:00+00:00,35,43,5555,63.53,64.78,63.22,64.36,2258139,EWJ
2024-01-09 00:00:00+00:00,35,43,5555,64.29,64.29,63.87,64.07,1312347,EWJ
2024-01-10 00:00:00+00:00,35,43,5555,65.03,65.46,65.03,65.28,2434171,EWJ
2024-01-11 00:00:00+00:00,35,43,5555,65.85,66.0,65.255,65.91,2386872,EWJ
2024-01-12 00:00:00+00:00,35,43,5555,66.25,66.785,65.9,66.51,2118104,EWJ
2024-01-16 00:00:00+00:00,35,43,5555,67.0,67.0,65.75,65.9,4215573,EWJ
2024-01-17 00:00:00+00:00,35,43,5555,65.26,65.26,64.755,64.9,3912636,EWJ
2024-01-18 00:00:00+00:00,35,43,5555,65.29,65.86,65.18,65.65,4361448,EWJ
2024-01-19 00:00:00+00:00,35,43,5555,65.47,66.0,65.29,65.9,5580879,EWJ
2024-01-22 00:00:00+00:00,35,43,5555,66.45,66.85,66.45,66.49,1783936,EWJ
2024-01-23 00:00:00+00:00,35,43,5555,66.02,66.32,65.79,66.03,2110775,EWJ
2024-01-24 00:00:00+00:00,35,43,5555,66.09,66.555,66.01,66.14,2193410,EWJ
2024-01-25 00:00:00+00:00,35,43,5555,66.15,66.24,65.72,65.8,3327722,EWJ
2024-01-26 00:00:00+00:00,35,43,5555,65.38,65.8,65.23,65.3,1639237,EWJ
2024-01-29 00:00:00+00:00,35,43,5555,65.79,66.36,65.75,66.25,1464278,EWJ
2024-01-30 00:00:00+00:00,35,43,5555,66.17,66.17,65.5,65.61,3625912,EWJ
2024-01-31 00:00:00+00:00,35,43,5555,66.6,66.9,66.07,66.38,4818476,EWJ
2024-02-01 00:00:00+00:00,35,43,5555,67.51,67.51,66.29,67.04,2518599,EWJ
2024-02-02 00:00:00+00:00,35,43,5555,68.0,68.0,66.09,66.5,2891281,EWJ
2024-02-05 00:00:00+00:00,35,43,5555,66.5,66.5,65.925,66.19,4019312,EWJ
2024-02-06 00:00:00+00:00,35,43,5555,65.93,66.34,65.7,66.11,2488692,EWJ
2024-02-07 00:00:00+00:00,35,43,5555,66.34,66.7,66.31,66.56,1958798,EWJ
2024-02-08 00:00:00+00:00,35,43,5555,66.72,66.72,65.97,66.46,1330451,EWJ
2024-02-09 00:00:00+00:00,35,43,5555,66.5,66.65,66.29,66.6,986578,EWJ
2024-02-12 00:00:00+00:00,35,43,5555,66.75,67.195,66.7,67.19,1192560,EWJ
2024-02-13 00:00:00+00:00,35,43,5555,67.79,68.06,66.51,66.88,2149252,EWJ
2024-02-14 00:00:00+00:00,35,43,5555,66.92,67.22,66.65,67.08,2054782,EWJ
2024-02-15 00:00:00+00:00,35,43,5555,67.09,68.04,67.07,67.79,1793554,EWJ
2024-02-16 00:00:00+00:00,35,43,5555,67.86,68.02,67.43,67.5,3548022,EWJ
2024-02-20 00:00:00+00:00,35,43,5555,67.66,68.075,67.66,67.86,1738705,EWJ
2024-02-21 00:00:00+00:00,35,43,5555,67.84,68.49,67.57,68.49,1713130,EWJ
2024-02-22 00:00:00+00:00,35,43,5555,68.6,69.05,68.6,68.86,3661794,EWJ
2024-02-23 00:00:00+00:00,35,43,5555,68.76,69.21,68.59,69.1,2408501,EWJ
2024-02-26 00:00:00+00:00,35,43,5555,69.31,69.91,68.9,69.01,1874279,EWJ
2024-02-27 00:00:00+00:00,35,43,5555,69.12,69.4,69.04,69.18,2239617,EWJ
2024-02-28 00:00:00+00:00,35,43,5555,68.68,68.88,68.42,68.63,1269130,EWJ
2024-02-29 00:00:00+00:00,35,43,5555,69.11,69.39,68.815,69.39,1826166,EWJ
2024-03-01 00:00:00+00:00,35,43,5555,70.0,70.395,69.815,70.33,2253162,EWJ
2024-03-04 00:00:00+00:00,35,43,5555,70.7,70.78,69.8,69.85,1970308,EWJ
2024-03-05 00:00:00+00:00,35,43,5555,70.33,70.77,70.08,70.31,2660145,EWJ
2024-03-06 00:00:00+00:00,35,43,5555,70.65,71.635,70.65,71.36,2411164,EWJ
2024-03-07 00:00:00+00:00,35,43,5555,70.81,71.5,70.7,71.43,2094972,EWJ
2024-03-08 00:00:00+00:00,35,43,5555,71.4,71.755,71.08,71.08,2208088,EWJ
2024-03-11 00:00:00+00:00,35,43,5555,69.95,71.0,69.445,69.88,10840574,EWJ
2024-03-12 00:00:00+00:00,35,43,5555,69.65,70.32,69.23,70.3,2446639,EWJ
2024-03-13 00:00:00+00:00,35,43,5555,69.42,69.62,69.08,69.56,3028815,EWJ
2024-03-14 00:00:00+00:00,35,43,5555,69.6,69.8,68.82,69.36,2217909,EWJ
2024-03-15 00:00:00+00:00,35,43,5555,69.48,69.86,69.25,69.55,2250902,EWJ
2024-03-18 00:00:00+00:00,35,43,5555,70.56,70.71,69.9,70.4,6517531,EWJ
2024-03-19 00:00:00+00:00,35,43,5555,70.7,71.11,70.44,71.0,2106838,EWJ
2024-03-20 00:00:00+00:00,35,43,5555,71.04,71.7,70.865,71.7,1828213,EWJ
2024-03-21 00:00:00+00:00,35,43,5555,71.51,72.0,71.51,71.7,1905766,EWJ
2024-03-22 00:00:00+00:00,35,43,5555,72.07,72.18,71.61,71.69,3272926,EWJ
2024-03-25 00:00:00+00:00,35,43,5555,71.16,71.2,70.88,71.0,3234140,EWJ
2024-03-26 00:00:00+00:00,35,43,5555,71.3,71.575,71.285,71.3,1640121,EWJ
2024-03-27 00:00:00+00:00,35,43,5555,71.3,71.7,71.19,71.62,2956479,EWJ
2024-03-28 00:00:00+00:00,35,43,5555,71.0,71.515,70.88,71.35,2115356,EWJ
2024-04-01 00:00:00+00:00,35,43,5555,71.15,71.15,70.07,70.37,2433684,EWJ
2024-04-02 00:00:00+00:00,35,43,5555,70.14,70.15,69.57,69.77,3410152,EWJ
2024-04-03 00:00:00+00:00,35,43,5555,69.81,70.52,69.74,70.4,3840156,EWJ
2024-04-04 00:00:00+00:00,35,43,5555,70.49,70.8,69.5,69.64,5132993,EWJ
2024-04-05 00:00:00+00:00,35,43,5555,69.7,70.045,69.5,69.91,2942804,EWJ
2024-04-08 00:00:00+00:00,35,43,5555,70.15,70.5,70.1,70.34,1680693,EWJ
2024-04-09 00:00:00+00:00,35,43,5555,70.69,70.82,70.205,70.52,1759715,EWJ
2024-04-10 00:00:00+00:00,35,43,5555,70.49,70.49,69.115,69.25,2873389,EWJ
2024-04-11 00:00:00+00:00,35,43,5555,69.71,70.26,69.28,69.99,2193908,EWJ
2024-04-12 00:00:00+00:00,35,43,5555,70.0,70.02,68.995,69.1,2619285,EWJ
2024-04-15 00:00:00+00:00,35,43,5555,69.5,69.82,68.62,68.76,2619278,EWJ
2024-04-16 00:00:00+00:00,35,43,5555,68.09,68.13,67.53,68.12,3034735,EWJ
2024-04-17 00:00:00+00:00,35,43,5555,67.09,67.425,66.845,67.19,3138796,EWJ
2024-04-18 00:00:00+00:00,35,43,5555,67.43,67.43,66.74,66.8,2365323,EWJ
2024-04-19 00:00:00+00:00,35,43,5555,66.4,66.86,66.27,66.48,2259243,EWJ
2024-04-22 00:00:00+00:00,35,43,5555,66.52,67.37,66.52,67.24,3254947,EWJ
2024-04-23 00:00:00+00:00,35,43,5555,67.01,67.5,66.9,67.5,2113418,EWJ
2024-04-24 00:00:00+00:00,35,43,5555,67.98,68.03,67.34,67.4,1797639,EWJ
2024-04-25 00:00:00+00:00,35,43,5555,66.72,67.04,65.84,67.04,2239337,EWJ
2024-04-26 00:00:00+00:00,35,43,5555,66.9,67.2,66.79,67.0,2190338,EWJ
2024-04-29 00:00:00+00:00,35,43,5555,68.04,68.14,67.47,67.93,2156793,EWJ
2024-04-30 00:00:00+00:00,35,43,5555,68.15,68.25,67.1,67.11,1858373,EWJ
2024-05-01 00:00:00+00:00,35,43,5555,67.13,68.09,67.0,68.0,2192966,EWJ
2024-05-02 00:00:00+00:00,35,43,5555,68.14,68.58,67.945,68.55,2057662,EWJ
2024-05-03 00:00:00+00:00,35,43,5555,68.59,69.46,68.47,69.46,2173332,EWJ
2024-05-06 00:00:00+00:00,35,43,5555,69.32,69.85,69.32,69.51,1436572,EWJ
2024-05-07 00:00:00+00:00,35,43,5555,69.37,69.38,68.8,68.8,1597153,EWJ
2024-05-08 00:00:00+00:00,35,43,5555,67.92,68.095,67.67,68.05,4327794,EWJ
2024-05-09 00:00:00+00:00,35,43,5555,67.55,68.5,67.48,68.34,1539734,EWJ
2024-05-10 00:00:00+00:00,35,43,5555,68.14,68.34,67.7,67.7,1327421,EWJ
2024-05-13 00:00:00+00:00,35,43,5555,67.8,67.89,67.565,67.85,1275557,EWJ
2024-05-14 00:00:00+00:00,35,43,5555,67.75,68.22,67.68,68.21,1607826,EWJ
2024-05-15 00:00:00+00:00,35,43,5555,68.17,69.39,68.1,69.39,3338267,EWJ
2024-05-16 00:00:00+00:00,35,43,5555,69.11,69.11,68.2,68.2,2896853,EWJ
2024-05-17 00:00:00+00:00,35,43,5555,68.59,68.94,68.52,68.6,1299656,EWJ
2024-05-20 00:00:00+00:00,35,43,5555,69.39,69.43,69.08,69.22,1508872,EWJ
2024-05-21 00:00:00+00:00,35,43,5555,69.22,69.22,68.63,68.82,1005856,EWJ
2024-05-22 00:00:00+00:00,35,43,5555,68.19,68.27,67.9,68.27,1239615,EWJ
2024-05-23 00:00:00+00:00,35,43,5555,68.7,68.71,67.59,67.61,1708119,EWJ
2024-05-24 00:00:00+00:00,35,43,5555,68.2,68.565,68.18,68.46,1257082,EWJ
2024-05-28 00:00:00+00:00,35,43,5555,69.0,69.12,68.61,68.61,1351467,EWJ
2024-05-29 00:00:00+00:00,35,43,5555,68.28,68.28,67.34,67.4,2919944,EWJ
2024-05-30 00:00:00+00:00,35,43,5555,67.73,68.26,67.43,67.55,2106006,EWJ
2024-05-31 00:00:00+00:00,35,43,5555,68.71,69.14,68.44,69.14,2071766,EWJ
2024-06-03 00:00:00+00:00,35,43,5555,69.15,69.61,69.1,69.4,3566370,EWJ
2024-06-04 00:00:00+00:00,35,43,5555,69.58,69.7,69.27,69.55,1104143,EWJ
2024-06-05 00:00:00+00:00,35,43,5555,68.87,69.31,68.65,69.17,3239736,EWJ
2024-06-06 00:00:00+00:00,35,43,5555,69.15,69.33,68.99,69.04,1339230,EWJ
2024-06-07 00:00:00+00:00,35,43,5555,69.08,69.08,68.49,68.73,1228432,EWJ
2024-06-10 00:00:00+00:00,35,43,5555,68.99,69.48,68.99,69.4,962972,EWJ
2024-06-11 00:00:00+00:00,35,43,5555,68.45,68.45,67.825,68.06,1625896,EWJ
2024-06-12 00:00:00+00:00,35,43,5555,68.15,69.015,67.92,68.39,2012560,EWJ
2024-06-13 00:00:00+00:00,35,43,5555,67.5,67.6,66.9,67.07,1809486,EWJ
2024-06-14 00:00:00+00:00,35,43,5555,67.0,67.245,66.845,66.94,1697462,EWJ
2024-06-17 00:00:00+00:00,35,43,5555,66.36,66.7,66.045,66.5,1501553,EWJ
2024-06-18 00:00:00+00:00,35,43,5555,66.5,66.68,66.37,66.65,2362104,EWJ
2024-06-20 00:00:00+00:00,35,43,5555,66.74,66.74,66.205,66.29,1367361,EWJ
2024-06-21 00:00:00+00:00,35,43,5555,66.32,66.33,65.925,66.12,1626553,EWJ
2024-06-24 00:00:00+00:00,35,43,5555,66.02,66.87,66.02,66.51,1113991,EWJ
2024-06-25 00:00:00+00:00,35,43,5555,67.6,67.73,67.0,67.67,2660705,EWJ
2024-06-26 00:00:00+00:00,35,43,5555,67.61,67.82,67.225,67.31,1087644,EWJ
2024-06-27 00:00:00+00:00,35,43,5555,67.33,67.835,67.26,67.65,1312024,EWJ
2024-06-28 00:00:00+00:00,35,43,5555,67.84,68.615,67.84,68.24,1618444,EWJ
2024-07-01 00:00:00+00:00,35,43,5555,68.07,68.295,67.695,67.79,2049013,EWJ
2024-07-02 00:00:00+00:00,35,43,5555,68.42,68.895,68.3,68.6,3402915,EWJ
2024-07-03 00:00:00+00:00,35,43,5555,68.9,69.5,68.9,69.41,1227287,EWJ
2024-07-05 00:00:00+00:00,35,43,5555,69.76,70.08,69.575,69.85,5128845,EWJ
2024-07-08 00:00:00+00:00,35,43,5555,69.76,69.98,69.59,69.76,1175263,EWJ
2024-07-09 00:00:00+00:00,35,43,5555,70.14,70.14,69.835,70.0,4429245,EWJ
2024-07-10 00:00:00+00:00,35,43,5555,70.43,71.375,70.43,71.2,1902630,EWJ
2024-07-11 00:00:00+00:00,35,43,5555,70.7,71.78,70.55,71.03,2381830,EWJ
2024-07-12 00:00:00+00:00,35,43,5555,70.69,71.655,70.66,71.43,2458669,EWJ
2024-07-15 00:00:00+00:00,35,43,5555,71.39,71.59,71.0,71.26,6402435,EWJ
2024-07-16 00:00:00+00:00,35,43,5555,71.25,71.955,71.23,71.9,2669023,EWJ
2024-07-17 00:00:00+00:00,35,43,5555,71.8,71.8,71.25,71.55,1324642,EWJ
2024-07-18 00:00:00+00:00,35,43,5555,71.29,71.38,70.1,70.4,1874679,EWJ
